gi:919090494,ref_number:XP_013382301.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Lingula anatina] >gi,best_score:171.0,evalue:1.84012e-12,length:1423
gi:919057457,ref_number:XP_013410573.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 27-like isoform X1 [Lingula anatina],best_score:170.0,evalue:2.12516e-12,length:1344
gi:919057459,ref_number:XP_013410574.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 27-like isoform X2 [Lingula anatina],best_score:170.0,evalue:2.13997e-12,length:1334
gi:919083222,ref_number:XP_013378964.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Lingula anatina] >gi,best_score:168.0,evalue:2.68185e-12,length:534
gi:919075991,ref_number:XP_013419071.1,annotation: PREDICTED: ankyrin-1-like [Lingula anatina],best_score:168.0,evalue:3.25629e-12,length:743
gi:919044293,ref_number:XP_013405319.1,annotation: PREDICTED: uncharacterized protein LOC106170122 [Lingula anatina],best_score:166.0,evalue:4.33463e-12,length:536
gi:919086965,ref_number:XP_013380596.1,annotation: PREDICTED: uncharacterized protein LOC106151753 isoform X1 [Lingula anatina],best_score:166.0,evalue:6.56938e-12,length:1780
gi:919054817,ref_number:XP_013409361.1,annotation: PREDICTED: uncharacterized protein LOC106172957 isoform X1 [Lingula anatina],best_score:166.0,evalue:6.77145e-12,length:1826
gi:919054820,ref_number:XP_013409362.1,annotation: PREDICTED: uncharacterized protein LOC106172957 isoform X2 [Lingula anatina],best_score:166.0,evalue:6.85404e-12,length:1768
gi:919054822,ref_number:XP_013409363.1,annotation: PREDICTED: uncharacterized protein LOC106172957 isoform X3 [Lingula anatina],best_score:166.0,evalue:7.21484e-12,length:1758
gi:919086967,ref_number:XP_013380598.1,annotation: PREDICTED: uncharacterized protein LOC106151753 isoform X2 [Lingula anatina],best_score:166.0,evalue:7.25238e-12,length:1722
gi:919000270,ref_number:XP_013403524.1,annotation: PREDICTED: inversin-like [Lingula anatina],best_score:162.0,evalue:7.53573e-12,length:332
gi:919086969,ref_number:XP_013380599.1,annotation: PREDICTED: uncharacterized protein LOC106151753 isoform X3 [Lingula anatina],best_score:166.0,evalue:8.18453e-12,length:1712
gi:919055030,ref_number:XP_013409459.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 55-like [Lingula anatina] >gi,best_score:164.0,evalue:8.9831e-12,length:663
gi:919099651,ref_number:XP_013386280.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X8 [Lingula anatina],best_score:162.0,evalue:1.93644e-11,length:712
gi:919034795,ref_number:XP_013400954.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 29-like [Lingula anatina],best_score:157.0,evalue:2.1921e-11,length:277
gi:919097166,ref_number:XP_013385260.1,annotation: PREDICTED: uncharacterized protein LOC106155130 [Lingula anatina] >gi,best_score:160.0,evalue:3.25552e-11,length:869
gi:919099642,ref_number:XP_013386276.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X4 [Lingula anatina],best_score:160.0,evalue:3.52715e-11,length:757
gi:919099649,ref_number:XP_013386279.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X7 [Lingula anatina],best_score:159.0,evalue:3.67981e-11,length:716
gi:919099644,ref_number:XP_013386277.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X5 [Lingula anatina],best_score:159.0,evalue:3.68247e-11,length:756
gi:919099653,ref_number:XP_013386281.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X9 [Lingula anatina],best_score:159.0,evalue:3.90094e-11,length:712
gi:919099639,ref_number:XP_013386275.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X3 [Lingula anatina],best_score:159.0,evalue:4.0848e-11,length:783
gi:919016394,ref_number:XP_013392560.1,annotation: PREDICTED: ankyrin repeat and SOCS box protein 1-like [Lingula anatina] >gi,best_score:155.0,evalue:4.12558e-11,length:293
gi:919099646,ref_number:XP_013386278.1,annotation: PREDICTED: M-phase phosphoprotein 8-like isoform X6 [Lingula anatina],best_score:159.0,evalue:4.30323e-11,length:727
gi:919090954,ref_number:XP_013382515.1,annotation: PREDICTED: ankyrin-1-like [Lingula anatina],best_score:157.0,evalue:4.35102e-11,length:406
gi:919052981,ref_number:XP_013408394.1,annotation: PREDICTED: ankyrin-1-like isoform X2 [Lingula anatina],best_score:157.0,evalue:4.60378e-11,length:412
gi:919083714,ref_number:XP_013379190.1,annotation: PREDICTED: probable protein S-acyltransferase 23 [Lingula anatina],best_score:157.0,evalue:6.23735e-11,length:502
gi:919017603,ref_number:XP_013393107.1,annotation: PREDICTED: ankyrin-3-like, partial [Lingula anatina],best_score:156.0,evalue:8.04514e-11,length:545
gi:115803092,ref_number:XP_783343.2,annotation: PREDICTED: Usher syndrome type-1G protein homolog [Strongylocentrotus purpuratus],best_score:402.0,evalue:9.22941e-44,length:422
gi:780144594,ref_number:XP_011681146.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:234.0,evalue:2.1849e-20,length:779
gi:780093249,ref_number:XP_011674299.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:225.0,evalue:3.20181e-19,length:842
gi:780166551,ref_number:XP_011683851.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 65-like [Strongylocentrotus purpuratus],best_score:208.0,evalue:5.10871e-19,length:173
gi:390364966,ref_number:XP_003730721.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:210.0,evalue:1.50574e-17,length:568
gi:72016467,ref_number:XP_782887.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:209.0,evalue:2.56664e-17,length:669
gi:780099279,ref_number:XP_011675027.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:207.0,evalue:3.00562e-17,length:513
gi:115767247,ref_number:XP_798199.2,annotation: PREDICTED: ankyrin repeat, PH and SEC7 domain containing protein secG-like [Strongylocentrotus purpuratus],best_score:197.0,evalue:4.41191e-17,length:225
gi:780186853,ref_number:XP_011662809.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:205.0,evalue:5.53432e-17,length:549
gi:780000194,ref_number:XP_011679475.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 29-like [Strongylocentrotus purpuratus],best_score:195.0,evalue:5.94188e-17,length:212
gi:390369469,ref_number:XP_003731646.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like, partial [Strongylocentrotus purpuratus],best_score:205.0,evalue:6.31112e-17,length:641
gi:780175874,ref_number:XP_011661330.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:203.0,evalue:1.91498e-16,length:1363
gi:780114121,ref_number:XP_011676955.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:203.0,evalue:1.99071e-16,length:1427
gi:780121272,ref_number:XP_011677950.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:198.0,evalue:2.41268e-16,length:371
gi:780102365,ref_number:XP_011675421.1,annotation: PREDICTED: ankyrin-1-like, partial [Strongylocentrotus purpuratus],best_score:201.0,evalue:2.84263e-16,length:897
gi:780110938,ref_number:XP_011676477.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:200.0,evalue:3.0874e-16,length:698
gi:390367409,ref_number:XP_001196662.2,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like, partial [Strongylocentrotus purpuratus],best_score:192.0,evalue:3.50198e-16,length:252
gi:780060740,ref_number:XP_011670367.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:200.0,evalue:4.00135e-16,length:1128
gi:780129118,ref_number:XP_011679029.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:198.0,evalue:4.17618e-16,length:487
gi:390362752,ref_number:XP_003730217.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:200.0,evalue:4.39808e-16,length:1212
gi:780027084,ref_number:XP_011666159.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:193.0,evalue:4.78092e-16,length:314
gi:780027782,ref_number:XP_011666260.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:198.0,evalue:5.03674e-16,length:727
gi:780057428,ref_number:XP_011669952.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:199.0,evalue:6.56452e-16,length:1484
gi:780110932,ref_number:XP_011676476.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like, partial [Strongylocentrotus purpuratus],best_score:198.0,evalue:7.53246e-16,length:953
gi:780114116,ref_number:XP_011676954.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:197.0,evalue:7.59896e-16,length:934
gi:780011393,ref_number:XP_011663819.1,annotation: PREDICTED: protein fem-1 homolog A-like [Strongylocentrotus purpuratus],best_score:191.0,evalue:1.05471e-15,length:332
gi:780145836,ref_number:XP_011681321.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:196.0,evalue:1.25588e-15,length:1575
gi:780136604,ref_number:XP_011680072.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:196.0,evalue:1.40784e-15,length:1278
gi:780074099,ref_number:XP_011671938.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:194.0,evalue:1.53336e-15,length:529
gi:780175883,ref_number:XP_011661332.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:194.0,evalue:1.53914e-15,length:552
gi:780127896,ref_number:XP_011678871.1,annotation: PREDICTED: uncharacterized protein LOC105445252 [Strongylocentrotus purpuratus],best_score:195.0,evalue:1.65257e-15,length:1990
gi:780186844,ref_number:XP_011662807.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:194.0,evalue:1.79758e-15,length:678
gi:780186858,ref_number:XP_011662810.1,annotation: PREDICTED: ankyrin repeat, PH and SEC7 domain containing protein secG-like [Strongylocentrotus purpuratus],best_score:193.0,evalue:1.88837e-15,length:508
gi:780007176,ref_number:XP_011663308.1,annotation: PREDICTED: ankyrin-3-like [Strongylocentrotus purpuratus],best_score:194.0,evalue:2.04561e-15,length:867
gi:780053847,ref_number:XP_011669520.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:193.0,evalue:2.45131e-15,length:844
gi:780177422,ref_number:XP_011661544.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:193.0,evalue:2.55547e-15,length:1160
gi:780027805,ref_number:XP_011666266.1,annotation: PREDICTED: ankyrin-1-like, partial [Strongylocentrotus purpuratus],best_score:194.0,evalue:2.61996e-15,length:1606
gi:780126541,ref_number:XP_011678674.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:192.0,evalue:2.65853e-15,length:688
gi:780064982,ref_number:XP_011670864.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:193.0,evalue:2.69937e-15,length:1356
gi:780183978,ref_number:XP_011662434.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],best_score:192.0,evalue:3.32537e-15,length:918
gi:780146559,ref_number:XP_011681433.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:193.0,evalue:3.40318e-15,length:1470
gi:115620446,ref_number:XP_001200905.1,annotation: PREDICTED: ankyrin repeat, PH and SEC7 domain containing protein secG-like [Strongylocentrotus purpuratus],best_score:188.0,evalue:3.77639e-15,length:373
gi:780000198,ref_number:XP_011679476.1,annotation: PREDICTED: ankyrin-3-like [Strongylocentrotus purpuratus],best_score:191.0,evalue:3.84218e-15,length:776
gi:780112972,ref_number:XP_011676790.1,annotation: PREDICTED: uncharacterized protein LOC105444350 [Strongylocentrotus purpuratus],best_score:192.0,evalue:4.06687e-15,length:2803
gi:780143609,ref_number:XP_011681013.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:192.0,evalue:4.2521e-15,length:1123
gi:780066344,ref_number:XP_011671011.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],best_score:191.0,evalue:4.48958e-15,length:1128
gi:780076221,ref_number:XP_011672208.1,annotation: PREDICTED: ankyrin-1-like [Strongylocentrotus purpuratus],best_score:191.0,evalue:4.95556e-15,length:1027
gi:780175880,ref_number:XP_011661331.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:181.0,evalue:5.14307e-15,length:218
gi:780060729,ref_number:XP_011670366.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],best_score:184.0,evalue:5.41942e-15,length:272
gi:780074942,ref_number:XP_011672046.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17-like [Strongylocentrotus purpuratus],best_score:191.0,evalue:5.51859e-15,length:1141
gi:699248077,ref_number:XP_002127434.2,annotation: PREDICTED: ankyrin repeat and SAM domain-containing protein 4B [Ciona intestinalis],best_score:561.0,evalue:5.81355e-67,length:436
gi:1087823191,ref_number:XP_018666927.1,annotation: PREDICTED: ankyrin repeat and KH domain-containing protein mask-like isoform X2 [Ciona intestinalis],best_score:173.0,evalue:5.14e-13,length:1030
gi:1087823189,ref_number:XP_018666926.1,annotation: PREDICTED: serine-rich adhesin for platelets-like isoform X1 [Ciona intestinalis],best_score:172.0,evalue:5.35636e-13,length:1141
gi:699243897,ref_number:XP_002124556.2,annotation: PREDICTED: ankyrin repeat domain-containing protein 42-like [Ciona intestinalis],best_score:165.0,evalue:2.66168e-12,length:492
gi:459182982,ref_number:XP_004226997.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 66-like [Ciona intestinalis],best_score:151.0,evalue:1.50298e-11,length:189
gi:1087829982,ref_number:XP_018668744.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X5 [Ciona intestinalis],best_score:156.0,evalue:6.9228e-11,length:2507
gi:1087829988,ref_number:XP_018668747.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X8 [Ciona intestinalis],best_score:156.0,evalue:6.96753e-11,length:2455
gi:1087829984,ref_number:XP_018668745.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X6 [Ciona intestinalis],best_score:155.0,evalue:7.04062e-11,length:2496
gi:1087829974,ref_number:XP_018668740.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X1 [Ciona intestinalis],best_score:155.0,evalue:7.04477e-11,length:2510
gi:1087829976,ref_number:XP_018668741.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X2 [Ciona intestinalis],best_score:155.0,evalue:7.10581e-11,length:2509
gi:1087829980,ref_number:XP_018668743.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X4 [Ciona intestinalis],best_score:155.0,evalue:7.29273e-11,length:2508
gi:1087829978,ref_number:XP_018668742.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X3 [Ciona intestinalis],best_score:155.0,evalue:7.29303e-11,length:2509
gi:1087829986,ref_number:XP_018668746.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 17 isoform X7 [Ciona intestinalis],best_score:155.0,evalue:7.47246e-11,length:2469
gi:459173411,ref_number:XP_004225669.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Ciona intestinalis],best_score:148.0,evalue:2.5872e-10,length:429
gi:1087826168,ref_number:XP_002125143.2,annotation: PREDICTED: putative IQ motif and ankyrin repeat domain-containing protein [Ciona intestinalis],best_score:148.0,evalue:3.29895e-10,length:573
gi:198416267,ref_number:XP_002122568.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 11-like [Ciona intestinalis],best_score:149.0,evalue:4.2883e-10,length:1408
gi:459172923,ref_number:XP_002120072.2,annotation: PREDICTED: protein TANC2 [Ciona intestinalis],best_score:146.0,evalue:8.80901e-10,length:1841
gi:198412756,ref_number:XP_002119938.1,annotation: PREDICTED: integrin-linked protein kinase-like [Ciona intestinalis],best_score:144.0,evalue:9.15528e-10,length:447
gi:1087816344,ref_number:XP_018670326.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 10 isoform X3 [Ciona intestinalis],best_score:140.0,evalue:1.68492e-09,length:310
gi:1087816341,ref_number:XP_018670325.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 10 isoform X1 [Ciona intestinalis],best_score:141.0,evalue:1.80653e-09,length:352
gi:1087816346,ref_number:XP_018670327.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 10 isoform X4 [Ciona intestinalis],best_score:140.0,evalue:1.83785e-09,length:308
gi:699250278,ref_number:XP_002123436.3,annotation: PREDICTED: ankyrin repeat domain-containing protein 10 isoform X2 [Ciona intestinalis],best_score:140.0,evalue:2.23985e-09,length:350
gi:198434096,ref_number:XP_002123556.1,annotation: PREDICTED: probable protein S-acyltransferase 23 [Ciona intestinalis],best_score:139.0,evalue:4.32358e-09,length:573
gi:198428678,ref_number:XP_002131508.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 45-like isoform X1 [Ciona intestinalis],best_score:134.0,evalue:4.84579e-09,length:238
gi:1087831315,ref_number:XP_018669104.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 45-like isoform X3 [Ciona intestinalis],best_score:134.0,evalue:4.959e-09,length:231
gi:1087831313,ref_number:XP_018669103.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 45-like isoform X2 [Ciona intestinalis],best_score:134.0,evalue:4.959e-09,length:231
gi:198433835,ref_number:XP_002122989.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 2 [Ciona intestinalis],best_score:136.0,evalue:6.27601e-09,length:357
gi:198434515,ref_number:XP_002130496.1,annotation: PREDICTED: 26S proteasome non-ATPase regulatory subunit 10 [Ciona intestinalis],best_score:132.0,evalue:8.80954e-09,length:226
gi:1087795283,ref_number:XP_018670871.1,annotation: PREDICTED: transient receptor potential cation channel subfamily A member 1 homolog [Ciona intestinalis],best_score:136.0,evalue:1.04053e-08,length:455
gi:198433649,ref_number:XP_002122259.1,annotation: PREDICTED: synphilin-1 isoform X1 [Ciona intestinalis],best_score:136.0,evalue:1.18577e-08,length:1037
gi:1087812963,ref_number:XP_018669414.1,annotation: PREDICTED: zinc finger protein LOC723799 isoform X1 [Ciona intestinalis],best_score:135.0,evalue:1.94971e-08,length:2397
gi:1087811206,ref_number:XP_018670686.1,annotation: PREDICTED: ankyrin-3 isoform X2 [Ciona intestinalis],best_score:133.0,evalue:3.16951e-08,length:1804
gi:1087829913,ref_number:XP_018668717.1,annotation: PREDICTED: histone-lysine N-methyltransferase EHMT2 [Ciona intestinalis],best_score:132.0,evalue:3.66801e-08,length:783
gi:699238636,ref_number:XP_009857525.1,annotation: PREDICTED: protein phosphatase 1 regulatory subunit 12A-like isoform X2 [Ciona intestinalis],best_score:132.0,evalue:3.68145e-08,length:1032
gi:1087807186,ref_number:XP_018671543.1,annotation: PREDICTED: ankycorbin-like isoform X2 [Ciona intestinalis],best_score:132.0,evalue:4.20222e-08,length:943
gi:699255322,ref_number:XP_009861673.1,annotation: PREDICTED: ankycorbin-like isoform X1 [Ciona intestinalis],best_score:131.0,evalue:4.59941e-08,length:956
gi:1087819266,ref_number:XP_018673172.1,annotation: PREDICTED: protein phosphatase 1 regulatory subunit 12A-like isoform X1 [Ciona intestinalis],best_score:131.0,evalue:5.06298e-08,length:1250
gi:1087800612,ref_number:XP_002130375.2,annotation: PREDICTED: inversin-like isoform X4 [Ciona intestinalis],best_score:130.0,evalue:7.27495e-08,length:897
gi:1087800606,ref_number:XP_018672207.1,annotation: PREDICTED: inversin-like isoform X2 [Ciona intestinalis],best_score:130.0,evalue:7.51359e-08,length:864
gi:1087800603,ref_number:XP_018672206.1,annotation: PREDICTED: inversin-like isoform X1 [Ciona intestinalis],best_score:129.0,evalue:7.9254e-08,length:894
gi:1087800609,ref_number:XP_018672208.1,annotation: PREDICTED: inversin-like isoform X3 [Ciona intestinalis],best_score:129.0,evalue:8.26828e-08,length:841
gi:1087801370,ref_number:XP_018672423.1,annotation: PREDICTED: ankyrin-3-like, partial [Ciona intestinalis],best_score:126.0,evalue:1.04281e-07,length:341
gi:198413528,ref_number:XP_002129924.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 53 [Ciona intestinalis],best_score:126.0,evalue:1.43713e-07,length:510
gi:1087822591,ref_number:XP_018666797.1,annotation: PREDICTED: LOW QUALITY PROTEIN: transient receptor potential cation channel subfamily A member 1 homolog [Ciona intestinalis],best_score:127.0,evalue:1.61434e-07,length:1329
gi:699237322,ref_number:XP_002121278.3,annotation: PREDICTED: ankyrin repeat domain-containing protein 12 isoform X1 [Ciona intestinalis],best_score:126.0,evalue:2.23589e-07,length:1195
gi:1087811533,ref_number:XP_018671387.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 12 isoform X2 [Ciona intestinalis],best_score:126.0,evalue:2.39065e-07,length:1182
gi:1087811535,ref_number:XP_018671391.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 11 isoform X3 [Ciona intestinalis] >gi,best_score:126.0,evalue:2.39694e-07,length:1147
gi:699254963,ref_number:XP_002121662.3,annotation: PREDICTED: tankyrase-1 [Ciona intestinalis],best_score:126.0,evalue:2.4734e-07,length:1179
gi:1087803593,ref_number:XP_018670614.1,annotation: PREDICTED: transient receptor potential cation channel subfamily A member 1-like [Ciona intestinalis],best_score:124.0,evalue:3.48713e-07,length:1282
gi:198427641,ref_number:XP_002121288.1,annotation: PREDICTED: protein fem-1 homolog CG6966-like [Ciona intestinalis],best_score:124.0,evalue:3.50116e-07,length:695
gi:292612143,ref_number:XP_002661315.1,annotation: PREDICTED: Usher syndrome type-1G protein [Danio rerio],best_score:1668.0,evalue:0.0,length:471
gi:688581241,ref_number:XP_685232.5,annotation: PREDICTED: Usher syndrome type-1G protein-like [Danio rerio],best_score:1204.0,evalue:1.14436e-163,length:398
gi:50345038,ref_number:NP_001002188.1,annotation: ankyrin repeat and SAM domain-containing protein 4B [Danio rerio],best_score:840.0,evalue:2.50503e-108,length:422
gi:1040683281,ref_number:XP_009297647.2,annotation: PREDICTED: ankyrin repeat and SAM domain-containing protein 4B isoform X1 [Danio rerio],best_score:837.0,evalue:3.403e-107,length:472
gi:688569202,ref_number:XP_009302532.1,annotation: PREDICTED: espin isoform X5 [Danio rerio],best_score:171.0,evalue:2.01588e-12,length:874
gi:688569194,ref_number:XP_009302529.1,annotation: PREDICTED: espin isoform X2 [Danio rerio],best_score:171.0,evalue:2.22419e-12,length:897
gi:688569191,ref_number:XP_009302528.1,annotation: PREDICTED: espin isoform X1 [Danio rerio],best_score:171.0,evalue:2.2252e-12,length:898
gi:181339832,ref_number:NP_001116754.1,annotation: espin [Danio rerio],best_score:170.0,evalue:2.55256e-12,length:873
gi:688569199,ref_number:XP_009302531.1,annotation: PREDICTED: espin isoform X4 [Danio rerio],best_score:170.0,evalue:2.71307e-12,length:891
gi:688569197,ref_number:XP_009302530.1,annotation: PREDICTED: espin isoform X3 [Danio rerio],best_score:170.0,evalue:2.71801e-12,length:895
gi:688569206,ref_number:XP_009302533.1,annotation: PREDICTED: espin isoform X6 [Danio rerio],best_score:170.0,evalue:2.7539e-12,length:867
gi:528505402,ref_number:XP_005173632.1,annotation: PREDICTED: ankyrin repeat domain-containing protein 63 [Danio rerio],best_score:163.0,evalue:1.03776e-11,length:430
gi:1040670754,ref_number:XP_017207813.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Danio rerio],best_score:155.0,evalue:1.2059e-11,length:186
gi:1040654173,ref_number:XP_017207119.1,annotation: PREDICTED: ankyrin repeat domain 10a isoform X1 [Danio rerio],best_score:155.0,evalue:1.2059e-11,length:186
gi:688595170,ref_number:XP_009291458.1,annotation: PREDICTED: kinase D-interacting substrate of 220 kDa isoform X1 [Danio rerio] >gi,best_score:165.0,evalue:1.33061e-11,length:1713
gi:528506641,ref_number:XP_005158804.1,annotation: PREDICTED: kinase D-interacting substrate of 220 kDa isoform X2 [Danio rerio],best_score:165.0,evalue:1.35137e-11,length:1694
gi:528506646,ref_number:XP_699336.5,annotation: PREDICTED: kinase D-interacting substrate of 220 kDa isoform X4 [Danio rerio],best_score:165.0,evalue:1.38173e-11,length:1657
gi:688595182,ref_number:XP_009291461.1,annotation: PREDICTED: kinase D-interacting substrate of 220 kDa isoform X5 [Danio rerio],best_score:165.0,evalue:1.41676e-11,length:1647
gi:688595177,ref_number:XP_009291460.1,annotation: PREDICTED: kinase D-interacting substrate of 220 kDa isoform X3 [Danio rerio],best_score:164.0,evalue:1.5653e-11,length:1684
gi:66392221,ref_number:NP_001018164.1,annotation: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C [Danio rerio],best_score:163.0,evalue:2.10426e-11,length:1071
gi:688598457,ref_number:XP_009299444.1,annotation: PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A [Danio rerio],best_score:158.0,evalue:4.54725e-11,length:401
gi:688605447,ref_number:XP_009293654.1,annotation: PREDICTED: ankyrin-1-like [Danio rerio],best_score:160.0,evalue:5.05436e-11,length:1963
gi:688594255,ref_number:XP_009291286.1,annotation: PREDICTED: ankyrin-3 isoform X17 [Danio rerio],best_score:160.0,evalue:5.4368e-11,length:4180
gi:688594251,ref_number:XP_009291285.1,annotation: PREDICTED: ankyrin-3 isoform X16 [Danio rerio],best_score:160.0,evalue:5.4385e-11,length:4201
gi:688594234,ref_number:XP_009291277.1,annotation: PREDICTED: ankyrin-3 isoform X9 [Danio rerio],best_score:160.0,evalue:5.70101e-11,length:4474
gi:688594223,ref_number:XP_009291273.1,annotation: PREDICTED: ankyrin-3 isoform X6 [Danio rerio],best_score:160.0,evalue:5.7016e-11,length:4482
gi:688594216,ref_number:XP_009291269.1,annotation: PREDICTED: ankyrin-3 isoform X4 [Danio rerio],best_score:160.0,evalue:5.70204e-11,length:4488
gi:688594242,ref_number:XP_009291280.1,annotation: PREDICTED: ankyrin-3 isoform X14 [Danio rerio],best_score:160.0,evalue:5.79993e-11,length:4463
gi:1040667979,ref_number:XP_017207288.1,annotation: PREDICTED: ankyrin-3 isoform X11 [Danio rerio],best_score:160.0,evalue:5.80024e-11,length:4467
gi:688594236,ref_number:XP_009291278.1,annotation: PREDICTED: ankyrin-3 isoform X10 [Danio rerio],best_score:160.0,evalue:5.80061e-11,length:4472
