gi:71994819,ref_number:NP_001021773.1,annotation: Cell death abnormality protein 1 [Caenorhabditis elegans],best_score:163.0,evalue:2.30769e-10,length:1045
gi:808357104,ref_number:NP_001294080.1,annotation: Uncharacterized protein CELE_Y64G10A.7 [Caenorhabditis elegans],best_score:162.0,evalue:3.71105e-10,length:1612
gi:339249948,ref_number:XP_003373959.1,annotation: putative laminin B [Trichinella spiralis],best_score:666.0,evalue:1.10678e-69,length:1616
gi:339234671,ref_number:XP_003378890.1,annotation: laminin subunit beta-1 [Trichinella spiralis],best_score:607.0,evalue:1.18382e-62,length:1750
gi:339237515,ref_number:XP_003380312.1,annotation: putative laminin [Trichinella spiralis],best_score:532.0,evalue:4.5378e-54,length:1253
gi:339242601,ref_number:XP_003377226.1,annotation: putative fibronectin type III domain protein [Trichinella spiralis],best_score:351.0,evalue:1.58377e-32,length:4500
gi:339237711,ref_number:XP_003380410.1,annotation: putative fibronectin type III domain protein [Trichinella spiralis],best_score:286.0,evalue:5.6772e-25,length:2755
gi:339251812,ref_number:XP_003372928.1,annotation: hypothetical protein Tsp_10483 [Trichinella spiralis],best_score:277.0,evalue:4.08007e-24,length:1013
gi:339249653,ref_number:XP_003373814.1,annotation: conserved hypothetical protein [Trichinella spiralis],best_score:235.0,evalue:3.16449e-19,length:1115
gi:339248819,ref_number:XP_003373397.1,annotation: putative neogenin [Trichinella spiralis],best_score:204.0,evalue:1.87618e-15,length:1501
gi:339249765,ref_number:XP_003373870.1,annotation: putative calcium binding EGF domain protein [Trichinella spiralis],best_score:199.0,evalue:6.60678e-15,length:1378
gi:339236565,ref_number:XP_003379837.1,annotation: putative fibronectin type III domain protein [Trichinella spiralis],best_score:192.0,evalue:5.52953e-14,length:5347
gi:339235507,ref_number:XP_003379308.1,annotation: putative laminin G domain protein [Trichinella spiralis],best_score:185.0,evalue:3.01805e-13,length:1283
gi:339249775,ref_number:XP_003373875.1,annotation: putative kazal-type serine protease inhibitor domain protein [Trichinella spiralis],best_score:167.0,evalue:2.90939e-11,length:724
gi:339248379,ref_number:XP_003373177.1,annotation: conserved hypothetical protein [Trichinella spiralis],best_score:143.0,evalue:6.5551e-10,length:148
gi:339254066,ref_number:XP_003372256.1,annotation: basement membrane proteoglycan [Trichinella spiralis],best_score:144.0,evalue:2.06411e-08,length:2510
gi:339232570,ref_number:XP_003381402.1,annotation: netrin-1 [Trichinella spiralis],best_score:129.0,evalue:2.72701e-08,length:124
gi:339246549,ref_number:XP_003374908.1,annotation: putative fibronectin type III domain protein [Trichinella spiralis],best_score:137.0,evalue:7.28622e-08,length:508
gi:339253644,ref_number:XP_003372045.1,annotation: putative immunoglobulin I-set domain protein [Trichinella spiralis],best_score:136.0,evalue:1.9066e-07,length:12419
gi:339246547,ref_number:XP_003374907.1,annotation: putative fibronectin type III domain protein [Trichinella spiralis],best_score:134.0,evalue:2.23201e-07,length:648
gi:339245195,ref_number:XP_003378523.1,annotation: attractin [Trichinella spiralis],best_score:133.0,evalue:2.33921e-07,length:488
gi:339249954,ref_number:XP_003373962.1,annotation: putative laminin G domain protein [Trichinella spiralis],best_score:126.0,evalue:1.79883e-06,length:668
gi:339239823,ref_number:XP_003375837.1,annotation: conserved hypothetical protein [Trichinella spiralis],best_score:118.0,evalue:8.82662e-06,length:334
gi:675892688,ref_number:XP_009031846.1,annotation: hypothetical protein HELRODRAFT_91040 [Helobdella robusta],best_score:2095.0,evalue:0.0,length:1308
gi:675892690,ref_number:XP_009031847.1,annotation: hypothetical protein HELRODRAFT_182878 [Helobdella robusta],best_score:1445.0,evalue:5.59048e-160,length:3613
gi:675874914,ref_number:XP_009023017.1,annotation: hypothetical protein HELRODRAFT_107164 [Helobdella robusta],best_score:566.0,evalue:1.23132e-57,length:1731
gi:675847694,ref_number:XP_009009407.1,annotation: hypothetical protein HELRODRAFT_62664, partial [Helobdella robusta],best_score:495.0,evalue:1.21033e-49,length:1151
gi:675871674,ref_number:XP_009021397.1,annotation: hypothetical protein HELRODRAFT_83142 [Helobdella robusta],best_score:433.0,evalue:1.33042e-44,length:501
gi:675882134,ref_number:XP_009026569.1,annotation: hypothetical protein HELRODRAFT_193581 [Helobdella robusta],best_score:420.0,evalue:1.38231e-40,length:1372
gi:675889786,ref_number:XP_009030395.1,annotation: hypothetical protein HELRODRAFT_165611 [Helobdella robusta],best_score:420.0,evalue:2.07938e-40,length:1891
gi:675848218,ref_number:XP_009009669.1,annotation: hypothetical protein HELRODRAFT_188055 [Helobdella robusta],best_score:408.0,evalue:4.07054e-39,length:1472
gi:675861894,ref_number:XP_009016507.1,annotation: hypothetical protein HELRODRAFT_111195 [Helobdella robusta],best_score:395.0,evalue:4.55428e-39,length:605
gi:675871670,ref_number:XP_009021395.1,annotation: hypothetical protein HELRODRAFT_192596 [Helobdella robusta],best_score:393.0,evalue:3.05857e-37,length:2864
gi:675854016,ref_number:XP_009012568.1,annotation: hypothetical protein HELRODRAFT_73849 [Helobdella robusta],best_score:366.0,evalue:2.48384e-36,length:456
gi:675848464,ref_number:XP_009009792.1,annotation: hypothetical protein HELRODRAFT_159671 [Helobdella robusta],best_score:383.0,evalue:4.84321e-36,length:2898
gi:675865732,ref_number:XP_009018426.1,annotation: hypothetical protein HELRODRAFT_80450 [Helobdella robusta],best_score:321.0,evalue:9.85962e-31,length:430
gi:675865096,ref_number:XP_009018108.1,annotation: hypothetical protein HELRODRAFT_191869 [Helobdella robusta],best_score:306.0,evalue:4.5324e-27,length:6265
gi:675854472,ref_number:XP_009012796.1,annotation: hypothetical protein HELRODRAFT_74310, partial [Helobdella robusta],best_score:265.0,evalue:2.14367e-25,length:206
gi:675890262,ref_number:XP_009030633.1,annotation: hypothetical protein HELRODRAFT_104183 [Helobdella robusta],best_score:264.0,evalue:2.12671e-22,length:856
gi:675860432,ref_number:XP_009015776.1,annotation: hypothetical protein HELRODRAFT_188352 [Helobdella robusta],best_score:257.0,evalue:2.44445e-21,length:2377
gi:675859002,ref_number:XP_009015061.1,annotation: hypothetical protein HELRODRAFT_77204 [Helobdella robusta],best_score:226.0,evalue:2.48079e-20,length:197
gi:675881726,ref_number:XP_009026365.1,annotation: hypothetical protein HELRODRAFT_102544 [Helobdella robusta],best_score:218.0,evalue:7.73352e-17,length:2001
gi:675889242,ref_number:XP_009030123.1,annotation: hypothetical protein HELRODRAFT_70359, partial [Helobdella robusta],best_score:200.0,evalue:5.63398e-15,length:810
gi:675871672,ref_number:XP_009021396.1,annotation: hypothetical protein HELRODRAFT_83197, partial [Helobdella robusta],best_score:176.0,evalue:9.71547e-15,length:98
gi:675850506,ref_number:XP_009010813.1,annotation: hypothetical protein HELRODRAFT_108977 [Helobdella robusta],best_score:193.0,evalue:4.81019e-14,length:964
gi:675856342,ref_number:XP_009013731.1,annotation: hypothetical protein HELRODRAFT_190821 [Helobdella robusta],best_score:192.0,evalue:7.44937e-14,length:2366
gi:675859004,ref_number:XP_009015062.1,annotation: hypothetical protein HELRODRAFT_76869, partial [Helobdella robusta],best_score:167.0,evalue:1.84899e-12,length:199
gi:675860170,ref_number:XP_009015645.1,annotation: hypothetical protein HELRODRAFT_188313 [Helobdella robusta],best_score:162.0,evalue:2.9835e-10,length:3276
gi:675884144,ref_number:XP_009027574.1,annotation: hypothetical protein HELRODRAFT_164375 [Helobdella robusta],best_score:158.0,evalue:4.60999e-10,length:599
gi:675892474,ref_number:XP_009031739.1,annotation: hypothetical protein HELRODRAFT_182763 [Helobdella robusta],best_score:159.0,evalue:5.21454e-10,length:1646
gi:675855234,ref_number:XP_009013177.1,annotation: hypothetical protein HELRODRAFT_169099 [Helobdella robusta],best_score:156.0,evalue:8.81567e-10,length:815
gi:675862450,ref_number:XP_009016785.1,annotation: hypothetical protein HELRODRAFT_191479 [Helobdella robusta],best_score:148.0,evalue:1.25145e-08,length:3689
gi:675856048,ref_number:XP_009013584.1,annotation: hypothetical protein HELRODRAFT_169542 [Helobdella robusta],best_score:140.0,evalue:9.95146e-08,length:2426
gi:675847236,ref_number:XP_009009178.1,annotation: hypothetical protein HELRODRAFT_105364 [Helobdella robusta],best_score:132.0,evalue:2.9892e-07,length:314
gi:675870504,ref_number:XP_009020812.1,annotation: hypothetical protein HELRODRAFT_82214, partial [Helobdella robusta],best_score:132.0,evalue:4.39943e-07,length:483
gi:675862440,ref_number:XP_009016780.1,annotation: hypothetical protein HELRODRAFT_78170, partial [Helobdella robusta] >gi,best_score:127.0,evalue:4.99574e-07,length:234
gi:675847988,ref_number:XP_009009554.1,annotation: hypothetical protein HELRODRAFT_188001 [Helobdella robusta],best_score:127.0,evalue:3.36453e-06,length:2070
gi:675871162,ref_number:XP_009021141.1,annotation: hypothetical protein HELRODRAFT_192507 [Helobdella robusta],best_score:126.0,evalue:3.99596e-06,length:1412
gi:675866370,ref_number:XP_009018745.1,annotation: hypothetical protein HELRODRAFT_80670, partial [Helobdella robusta],best_score:124.0,evalue:5.25864e-06,length:623
gi:694535683,ref_number:XP_009495393.1,annotation: hypothetical protein H696_03232 [Fonticula alba],best_score:138.0,evalue:8.4322e-08,length:1691
gi:241812099,ref_number:XP_002414597.1,annotation: laminin beta 1 chain, putative [Ixodes scapularis],best_score:630.0,evalue:3.60051e-65,length:2084
gi:242001098,ref_number:XP_002435192.1,annotation: Netrin-4, putative [Ixodes scapularis],best_score:435.0,evalue:2.84795e-46,length:370
gi:241626256,ref_number:XP_002409634.1,annotation: laminin gamma-1 chain, putative [Ixodes scapularis],best_score:442.0,evalue:2.00239e-43,length:1278
gi:242001100,ref_number:XP_002435193.1,annotation: laminin alpha-1, 2 chain, putative [Ixodes scapularis],best_score:357.0,evalue:2.63209e-34,length:615
gi:241640806,ref_number:XP_002410937.1,annotation: receptor tyrosine phosphatase type r2a, putative [Ixodes scapularis],best_score:300.0,evalue:1.24493e-26,length:1795
gi:241747016,ref_number:XP_002414299.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:253.0,evalue:3.96022e-21,length:2058
gi:241727177,ref_number:XP_002412232.1,annotation: laminin alpha-4 chain, putative [Ixodes scapularis],best_score:240.0,evalue:7.08654e-20,length:807
gi:241622124,ref_number:XP_002408891.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:240.0,evalue:7.98357e-20,length:729
gi:241186228,ref_number:XP_002400783.1,annotation: sdk-P1, putative [Ixodes scapularis],best_score:206.0,evalue:1.09857e-15,length:1754
gi:241153705,ref_number:XP_002407139.1,annotation: receptor protein tyrosine phosphatase, putative [Ixodes scapularis],best_score:202.0,evalue:2.7674e-15,length:1055
gi:241057106,ref_number:XP_002407808.1,annotation: netrin, putative [Ixodes scapularis],best_score:193.0,evalue:7.1523e-15,length:364
gi:241758144,ref_number:XP_002401744.1,annotation: conserved hypothetical protein [Ixodes scapularis],best_score:193.0,evalue:3.79907e-14,length:2750
gi:241641015,ref_number:XP_002410949.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:187.0,evalue:1.4783e-13,length:973
gi:241631845,ref_number:XP_002410297.1,annotation: agrin, putative [Ixodes scapularis],best_score:180.0,evalue:1.10195e-12,length:1045
gi:241006704,ref_number:XP_002405078.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:177.0,evalue:2.42199e-12,length:1335
gi:241571724,ref_number:XP_002402841.1,annotation: EGF-like domain-containing protein, putative [Ixodes scapularis],best_score:160.0,evalue:1.82758e-10,length:667
gi:241738292,ref_number:XP_002414055.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:160.0,evalue:2.27768e-10,length:958
gi:241016230,ref_number:XP_002405684.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:155.0,evalue:1.04529e-09,length:1154
gi:241631838,ref_number:XP_002410294.1,annotation: neuronal cell adhesion molecule, putative [Ixodes scapularis],best_score:151.0,evalue:2.53012e-09,length:1224
gi:241831048,ref_number:XP_002414835.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:150.0,evalue:2.86661e-09,length:542
gi:241172945,ref_number:XP_002410801.1,annotation: factor for adipocyte differentiation, putative [Ixodes scapularis],best_score:147.0,evalue:7.13613e-09,length:1062
gi:241057109,ref_number:XP_002407809.1,annotation: netrin, putative [Ixodes scapularis],best_score:134.0,evalue:9.52123e-09,length:148
gi:241572918,ref_number:XP_002402944.1,annotation: fibropellin-1, putative [Ixodes scapularis],best_score:145.0,evalue:1.07083e-08,length:665
gi:241714847,ref_number:XP_002413530.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:135.0,evalue:4.12246e-08,length:259
gi:241022785,ref_number:XP_002406016.1,annotation: tyrosine protein kinase receptor tie-1, putative [Ixodes scapularis],best_score:133.0,evalue:3.92413e-07,length:1014
gi:242046600,ref_number:XP_002400335.1,annotation: N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase, putative [Ixodes scapularis],best_score:129.0,evalue:1.10922e-06,length:2582
gi:241100979,ref_number:XP_002409791.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:127.0,evalue:1.13683e-06,length:384
gi:241720205,ref_number:XP_002413610.1,annotation: receptor protein-tyrosine phosphatase 10D, putative [Ixodes scapularis],best_score:128.0,evalue:1.36792e-06,length:1439
gi:241379417,ref_number:XP_002409170.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:125.0,evalue:1.98315e-06,length:384
gi:241594910,ref_number:XP_002404410.1,annotation: attractin, putative [Ixodes scapularis],best_score:127.0,evalue:2.12256e-06,length:1329
gi:241813099,ref_number:XP_002416487.1,annotation: hypothetical protein IscW_ISCW023855 [Ixodes scapularis],best_score:116.0,evalue:3.76947e-06,length:176
gi:241631842,ref_number:XP_002410296.1,annotation: agrin, putative [Ixodes scapularis],best_score:120.0,evalue:4.21226e-06,length:289
gi:241731528,ref_number:XP_002412294.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:123.0,evalue:4.23461e-06,length:527
gi:241738313,ref_number:XP_002414064.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:123.0,evalue:5.95557e-06,length:1073
gi:241618750,ref_number:XP_002407042.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:121.0,evalue:6.33941e-06,length:462
gi:242002484,ref_number:XP_002435885.1,annotation: cell adhesion molecule, putative [Ixodes scapularis],best_score:119.0,evalue:8.33868e-06,length:365
gi:929748087,ref_number:XP_014149027.1,annotation: hypothetical protein SARC_12341 [Sphaeroforma arctica JP610],best_score:164.0,evalue:6.59939e-11,length:737
gi:929749303,ref_number:XP_014149635.1,annotation: hypothetical protein SARC_11747 [Sphaeroforma arctica JP610],best_score:132.0,evalue:4.82363e-07,length:1087
gi:17136292,ref_number:NP_476617.1,annotation: laminin A [Drosophila melanogaster],best_score:861.0,evalue:2.03222e-91,length:3712
gi:17136294,ref_number:NP_476618.1,annotation: LanB1, isoform A [Drosophila melanogaster] >gi,best_score:587.0,evalue:9.70916e-60,length:1788
gi:24584296,ref_number:NP_723870.1,annotation: wing blister, isoform B [Drosophila melanogaster],best_score:587.0,evalue:1.64272e-59,length:3375
gi:386769627,ref_number:NP_476790.3,annotation: wing blister, isoform G [Drosophila melanogaster],best_score:577.0,evalue:1.93124e-58,length:3001
gi:17737557,ref_number:NP_524006.1,annotation: laminin B2, isoform A [Drosophila melanogaster] >gi,best_score:477.0,evalue:6.57704e-47,length:1639
gi:45549129,ref_number:NP_511154.3,annotation: Netrin-A, isoform A [Drosophila melanogaster] >gi,best_score:423.0,evalue:9.92682e-42,length:726
gi:386764411,ref_number:NP_001245667.1,annotation: Netrin-A, isoform B [Drosophila melanogaster],best_score:416.0,evalue:3.77886e-41,length:667
gi:320545067,ref_number:NP_001188806.1,annotation: wing blister, isoform C [Drosophila melanogaster] >gi,best_score:422.0,evalue:2.55701e-40,length:2567
gi:665388997,ref_number:NP_001284756.1,annotation: sidekick, isoform G [Drosophila melanogaster],best_score:395.0,evalue:2.90598e-37,length:2265
gi:665388999,ref_number:NP_001284757.1,annotation: sidekick, isoform H [Drosophila melanogaster],best_score:395.0,evalue:3.40484e-37,length:2220
gi:78707311,ref_number:NP_477289.5,annotation: sidekick, isoform A [Drosophila melanogaster] >gi,best_score:394.0,evalue:3.67526e-37,length:2224
gi:665389001,ref_number:NP_001284758.1,annotation: sidekick, isoform I [Drosophila melanogaster],best_score:393.0,evalue:5.47778e-37,length:2168
gi:78707312,ref_number:NP_477290.6,annotation: sidekick, isoform C [Drosophila melanogaster],best_score:389.0,evalue:1.53426e-36,length:2232
gi:442628457,ref_number:NP_001260595.1,annotation: Leukocyte-antigen-related-like, isoform G [Drosophila melanogaster],best_score:323.0,evalue:7.13802e-29,length:1935
gi:442616337,ref_number:NP_001259546.1,annotation: Netrin-B, isoform G [Drosophila melanogaster],best_score:316.0,evalue:1.98661e-28,length:785
gi:17530937,ref_number:NP_511155.1,annotation: Netrin-B, isoform A [Drosophila melanogaster] >gi,best_score:315.0,evalue:2.20184e-28,length:793
gi:386769894,ref_number:NP_001246094.1,annotation: Leukocyte-antigen-related-like, isoform D [Drosophila melanogaster],best_score:313.0,evalue:1.12625e-27,length:1912
gi:442628459,ref_number:NP_001260596.1,annotation: Leukocyte-antigen-related-like, isoform H [Drosophila melanogaster],best_score:308.0,evalue:4.05079e-27,length:1927
gi:442628461,ref_number:NP_001260597.1,annotation: Leukocyte-antigen-related-like, isoform I [Drosophila melanogaster],best_score:308.0,evalue:4.20144e-27,length:1941
gi:161076965,ref_number:NP_724220.2,annotation: Leukocyte-antigen-related-like, isoform B [Drosophila melanogaster],best_score:301.0,evalue:2.63487e-26,length:2011
gi:24585307,ref_number:NP_523604.2,annotation: Leukocyte-antigen-related-like, isoform A [Drosophila melanogaster],best_score:301.0,evalue:2.85101e-26,length:2029
gi:442628455,ref_number:NP_001260594.1,annotation: Leukocyte-antigen-related-like, isoform F [Drosophila melanogaster],best_score:298.0,evalue:5.92196e-26,length:2032
gi:24653090,ref_number:NP_725185.1,annotation: frazzled, isoform B [Drosophila melanogaster],best_score:229.0,evalue:5.84172e-18,length:1375
gi:24653088,ref_number:NP_523716.2,annotation: frazzled, isoform A [Drosophila melanogaster],best_score:228.0,evalue:8.30509e-18,length:1526
gi:442630978,ref_number:NP_001261571.1,annotation: down syndrome cell adhesion molecule 4, isoform I [Drosophila melanogaster] >gi,best_score:228.0,evalue:8.78938e-18,length:1935
gi:665400477,ref_number:NP_001286353.1,annotation: frazzled, isoform C [Drosophila melanogaster],best_score:228.0,evalue:8.86402e-18,length:1517
gi:221330980,ref_number:NP_001137909.1,annotation: down syndrome cell adhesion molecule 4, isoform H [Drosophila melanogaster] >gi,best_score:223.0,evalue:3.45316e-17,length:1874
gi:221330976,ref_number:NP_001137908.1,annotation: down syndrome cell adhesion molecule 4, isoform D [Drosophila melanogaster] >gi,best_score:222.0,evalue:4.28564e-17,length:1918
gi:442629522,ref_number:NP_001261276.1,annotation: draper, isoform E [Drosophila melanogaster],best_score:202.0,evalue:7.15533e-15,length:1042
gi:442622692,ref_number:NP_001260764.1,annotation: down syndrome cell adhesion molecule 1, isoform CD [Drosophila melanogaster],best_score:202.0,evalue:8.30404e-15,length:1947
gi:116007574,ref_number:NP_001036483.1,annotation: down syndrome cell adhesion molecule 1, isoform V [Drosophila melanogaster],best_score:202.0,evalue:8.43824e-15,length:2016
gi:116007640,ref_number:NP_001036516.1,annotation: down syndrome cell adhesion molecule 1, isoform AP [Drosophila melanogaster],best_score:202.0,evalue:8.51477e-15,length:2022
gi:116007650,ref_number:NP_001036521.1,annotation: down syndrome cell adhesion molecule 1, isoform W [Drosophila melanogaster],best_score:202.0,evalue:8.58379e-15,length:2019
gi:116007618,ref_number:NP_001036505.1,annotation: down syndrome cell adhesion molecule 1, isoform AJ [Drosophila melanogaster],best_score:202.0,evalue:8.59376e-15,length:2030
gi:386767215,ref_number:NP_001246171.1,annotation: down syndrome cell adhesion molecule 1, isoform BL [Drosophila melanogaster],best_score:202.0,evalue:8.72907e-15,length:2019
gi:386767205,ref_number:NP_001246166.1,annotation: down syndrome cell adhesion molecule 1, isoform CB [Drosophila melanogaster],best_score:202.0,evalue:8.95256e-15,length:2020
gi:116007582,ref_number:NP_001036487.1,annotation: down syndrome cell adhesion molecule 1, isoform I [Drosophila melanogaster],best_score:202.0,evalue:9.02513e-15,length:2017
gi:116007660,ref_number:NP_001036526.1,annotation: down syndrome cell adhesion molecule 1, isoform AD [Drosophila melanogaster],best_score:202.0,evalue:9.02513e-15,length:2017
gi:116007652,ref_number:NP_001036522.1,annotation: down syndrome cell adhesion molecule 1, isoform AM [Drosophila melanogaster],best_score:202.0,evalue:9.10118e-15,length:2017
gi:386767199,ref_number:NP_001246163.1,annotation: down syndrome cell adhesion molecule 1, isoform BY [Drosophila melanogaster],best_score:202.0,evalue:9.10408e-15,length:2020
gi:116007664,ref_number:NP_001036528.1,annotation: down syndrome cell adhesion molecule 1, isoform AI [Drosophila melanogaster],best_score:202.0,evalue:9.25522e-15,length:2017
gi:116007566,ref_number:NP_001036479.1,annotation: down syndrome cell adhesion molecule 1, isoform AL [Drosophila melanogaster],best_score:202.0,evalue:9.41086e-15,length:2016
gi:116007562,ref_number:NP_001036477.1,annotation: down syndrome cell adhesion molecule 1, isoform AC [Drosophila melanogaster],best_score:202.0,evalue:9.42574e-15,length:2031
gi:386767231,ref_number:NP_001246178.1,annotation: down syndrome cell adhesion molecule 1, isoform BT [Drosophila melanogaster],best_score:202.0,evalue:9.57014e-15,length:2016
gi:116007620,ref_number:NP_001036506.1,annotation: down syndrome cell adhesion molecule 1, isoform BE [Drosophila melanogaster],best_score:202.0,evalue:9.58527e-15,length:2031
gi:116007594,ref_number:NP_001036493.1,annotation: down syndrome cell adhesion molecule 1, isoform R [Drosophila melanogaster],best_score:202.0,evalue:9.6477e-15,length:2013
gi:116007598,ref_number:NP_001036495.1,annotation: down syndrome cell adhesion molecule 1, isoform X [Drosophila melanogaster],best_score:202.0,evalue:9.66604e-15,length:2031
gi:116007658,ref_number:NP_001036525.1,annotation: down syndrome cell adhesion molecule 1, isoform G [Drosophila melanogaster],best_score:202.0,evalue:9.74851e-15,length:2032
gi:386767237,ref_number:NP_001246181.1,annotation: down syndrome cell adhesion molecule 1, isoform BW [Drosophila melanogaster],best_score:202.0,evalue:9.89682e-15,length:2016
gi:116007608,ref_number:NP_001036500.1,annotation: down syndrome cell adhesion molecule 1, isoform T [Drosophila melanogaster],best_score:202.0,evalue:9.91349e-15,length:2032
gi:919078468,ref_number:XP_013420393.1,annotation: PREDICTED: usherin-like [Lingula anatina],best_score:6664.0,evalue:0.0,length:3271
gi:919006095,ref_number:XP_013386515.1,annotation: PREDICTED: usherin-like [Lingula anatina],best_score:3149.0,evalue:0.0,length:1461
gi:919006098,ref_number:XP_013386526.1,annotation: PREDICTED: usherin-like [Lingula anatina],best_score:2814.0,evalue:0.0,length:1362
gi:919078470,ref_number:XP_013420395.1,annotation: PREDICTED: usherin-like [Lingula anatina],best_score:1670.0,evalue:0.0,length:889
gi:919078508,ref_number:XP_013420415.1,annotation: PREDICTED: usherin-like isoform X2 [Lingula anatina],best_score:1115.0,evalue:1.34386e-130,length:814
gi:919078506,ref_number:XP_013420414.1,annotation: PREDICTED: usherin-like isoform X1 [Lingula anatina],best_score:1113.0,evalue:2.97482e-130,length:818
gi:919001657,ref_number:XP_013408769.1,annotation: PREDICTED: laminin subunit alpha-like isoform X2 [Lingula anatina],best_score:978.0,evalue:5.28874e-105,length:3645
gi:919001655,ref_number:XP_013408760.1,annotation: PREDICTED: laminin subunit alpha-like isoform X1 [Lingula anatina],best_score:978.0,evalue:5.48275e-105,length:3654
gi:919026509,ref_number:XP_013397032.1,annotation: PREDICTED: laminin subunit alpha-2-like isoform X2 [Lingula anatina],best_score:705.0,evalue:3.56831e-73,length:3218
gi:919026507,ref_number:XP_013397031.1,annotation: PREDICTED: laminin subunit alpha-2-like isoform X1 [Lingula anatina],best_score:705.0,evalue:3.66469e-73,length:3225
gi:919026511,ref_number:XP_013397033.1,annotation: PREDICTED: laminin subunit alpha-2-like isoform X3 [Lingula anatina],best_score:705.0,evalue:4.10922e-73,length:3211
gi:919026513,ref_number:XP_013397034.1,annotation: PREDICTED: laminin subunit alpha-2-like isoform X4 [Lingula anatina],best_score:704.0,evalue:5.29004e-73,length:3102
gi:919022453,ref_number:XP_013395107.1,annotation: PREDICTED: laminin subunit beta-1-like isoform X1 [Lingula anatina] >gi,best_score:628.0,evalue:1.94373e-64,length:1760
gi:919081843,ref_number:XP_013421975.1,annotation: PREDICTED: LOW QUALITY PROTEIN: laminin-like protein epi-1, partial [Lingula anatina],best_score:596.0,evalue:1.8491e-60,length:3736
gi:919100986,ref_number:XP_013386862.1,annotation: PREDICTED: laminin subunit alpha-1-like [Lingula anatina],best_score:596.0,evalue:2.23537e-60,length:4330
gi:919027791,ref_number:XP_013397720.1,annotation: PREDICTED: laminin subunit alpha-1-like, partial [Lingula anatina],best_score:573.0,evalue:2.6139e-59,length:926
gi:919038814,ref_number:XP_013402896.1,annotation: PREDICTED: uncharacterized protein LOC106168407 [Lingula anatina],best_score:578.0,evalue:1.84169e-58,length:2376
gi:919019990,ref_number:XP_013393995.1,annotation: PREDICTED: laminin subunit beta-1-like [Lingula anatina],best_score:538.0,evalue:5.53312e-54,length:1530
gi:919061630,ref_number:XP_013412467.1,annotation: PREDICTED: laminin subunit gamma-1-like [Lingula anatina],best_score:528.0,evalue:2.20796e-53,length:1037
gi:919062870,ref_number:XP_013413083.1,annotation: PREDICTED: laminin subunit beta-1-like [Lingula anatina],best_score:529.0,evalue:1.059e-52,length:2232
gi:919061632,ref_number:XP_013412469.1,annotation: PREDICTED: laminin subunit gamma-1-like [Lingula anatina],best_score:516.0,evalue:2.13293e-51,length:1475
gi:919053217,ref_number:XP_013408521.1,annotation: PREDICTED: netrin-1-like isoform X3 [Lingula anatina],best_score:443.0,evalue:1.33942e-44,length:624
gi:919053213,ref_number:XP_013408519.1,annotation: PREDICTED: netrin-1-like isoform X1 [Lingula anatina],best_score:443.0,evalue:1.41017e-44,length:625
gi:919053221,ref_number:XP_013408523.1,annotation: PREDICTED: netrin-1-like isoform X5 [Lingula anatina],best_score:442.0,evalue:1.66549e-44,length:611
gi:919053219,ref_number:XP_013408522.1,annotation: PREDICTED: netrin-1-like isoform X4 [Lingula anatina],best_score:442.0,evalue:1.69107e-44,length:612
gi:919006172,ref_number:XP_013386811.1,annotation: PREDICTED: protein sidekick-2-like isoform X3 [Lingula anatina],best_score:456.0,evalue:3.07797e-44,length:2183
gi:919006174,ref_number:XP_013386820.1,annotation: PREDICTED: protein sidekick-2-like isoform X4 [Lingula anatina],best_score:453.0,evalue:6.32315e-44,length:2174
gi:919053215,ref_number:XP_013408520.1,annotation: PREDICTED: netrin-1-like isoform X2 [Lingula anatina],best_score:431.0,evalue:4.29942e-43,length:625
gi:919006167,ref_number:XP_013386795.1,annotation: PREDICTED: protein sidekick-2-like isoform X1 [Lingula anatina],best_score:446.0,evalue:5.35608e-43,length:2184
gi:919006169,ref_number:XP_013386802.1,annotation: PREDICTED: protein sidekick-2-like isoform X2 [Lingula anatina],best_score:444.0,evalue:8.35995e-43,length:2184
gi:919035999,ref_number:XP_013401479.1,annotation: PREDICTED: fibronectin type-III domain-containing protein 3a-like [Lingula anatina],best_score:382.0,evalue:6.96109e-36,length:1100
gi:919006178,ref_number:XP_013386830.1,annotation: PREDICTED: protein sidekick-2-like isoform X5 [Lingula anatina],best_score:370.0,evalue:2.89365e-34,length:1780
gi:919014364,ref_number:XP_013391634.1,annotation: PREDICTED: laminin subunit alpha-like, partial [Lingula anatina],best_score:341.0,evalue:2.16856e-31,length:726
