gi:919036210,ref_number:XP_013401576.1,annotation: PREDICTED: protocadherin Fat 4-like isoform X5 [Lingula anatina],best_score:1689.0,evalue:0.0,length:3200
gi:919036208,ref_number:XP_013401575.1,annotation: PREDICTED: protocadherin Fat 4-like isoform X4 [Lingula anatina],best_score:1687.0,evalue:0.0,length:3338
gi:919036206,ref_number:XP_013401574.1,annotation: PREDICTED: protocadherin Fat 4-like isoform X3 [Lingula anatina],best_score:1687.0,evalue:0.0,length:3338
gi:919036203,ref_number:XP_013401573.1,annotation: PREDICTED: protocadherin Fat 4-like isoform X2 [Lingula anatina],best_score:1687.0,evalue:0.0,length:3345
gi:919036201,ref_number:XP_013401572.1,annotation: PREDICTED: protocadherin Fat 4-like isoform X1 [Lingula anatina],best_score:1683.0,evalue:0.0,length:3690
gi:919003097,ref_number:XP_013415882.1,annotation: PREDICTED: LOW QUALITY PROTEIN: cadherin-related tumor suppressor-like, partial [Lingula anatina],best_score:1467.0,evalue:1.36114e-167,length:1780
gi:919038207,ref_number:XP_013402573.1,annotation: PREDICTED: cadherin-23-like [Lingula anatina],best_score:1416.0,evalue:3.40406e-160,length:1908
gi:919014180,ref_number:XP_013391558.1,annotation: PREDICTED: cadherin-23-like isoform X2 [Lingula anatina],best_score:1288.0,evalue:3.14741e-144,length:1902
gi:919014162,ref_number:XP_013391551.1,annotation: PREDICTED: cadherin-23-like isoform X1 [Lingula anatina] >gi,best_score:1288.0,evalue:4.03058e-144,length:1908
gi:919014182,ref_number:XP_013391559.1,annotation: PREDICTED: cadherin-23-like isoform X3 [Lingula anatina],best_score:1275.0,evalue:5.29664e-143,length:1806
gi:919102066,ref_number:XP_013387416.1,annotation: PREDICTED: cadherin-87A-like [Lingula anatina],best_score:1230.0,evalue:4.29873e-135,length:2805
gi:919001884,ref_number:XP_013409584.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:1098.0,evalue:1.59839e-119,length:2903
gi:919007698,ref_number:XP_013388719.1,annotation: PREDICTED: uncharacterized protein LOC106157571 [Lingula anatina],best_score:1037.0,evalue:5.61594e-112,length:9457
gi:919053433,ref_number:XP_013408639.1,annotation: PREDICTED: neural-cadherin-like isoform X2 [Lingula anatina],best_score:1005.0,evalue:1.64216e-108,length:3008
gi:919053431,ref_number:XP_013408638.1,annotation: PREDICTED: neural-cadherin-like isoform X1 [Lingula anatina],best_score:992.0,evalue:4.80507e-107,length:3014
gi:918997541,ref_number:XP_013393380.1,annotation: PREDICTED: neural-cadherin-like [Lingula anatina],best_score:936.0,evalue:1.47626e-100,length:2505
gi:919081789,ref_number:XP_013421946.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2-like isoform X3 [Lingula anatina],best_score:911.0,evalue:1.38037e-97,length:2980
gi:919081787,ref_number:XP_013421945.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2-like isoform X2 [Lingula anatina],best_score:911.0,evalue:1.58114e-97,length:3002
gi:919081785,ref_number:XP_013421944.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2-like isoform X1 [Lingula anatina],best_score:911.0,evalue:1.6216e-97,length:3002
gi:919052666,ref_number:XP_013408259.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:822.0,evalue:4.1783e-87,length:3508
gi:919099074,ref_number:XP_013386073.1,annotation: PREDICTED: uncharacterized protein LOC106155684 isoform X1 [Lingula anatina] >gi,best_score:820.0,evalue:9.51199e-87,length:5061
gi:919099079,ref_number:XP_013386075.1,annotation: PREDICTED: uncharacterized protein LOC106155684 isoform X3 [Lingula anatina],best_score:820.0,evalue:1.01726e-86,length:5061
gi:919011106,ref_number:XP_013389981.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:805.0,evalue:5.98582e-85,length:5015
gi:919002286,ref_number:XP_013411494.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:738.0,evalue:3.52158e-77,length:3993
gi:919014121,ref_number:XP_013391535.1,annotation: PREDICTED: cadherin-87A-like [Lingula anatina],best_score:686.0,evalue:1.69189e-72,length:1190
gi:919065057,ref_number:XP_013414156.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:638.0,evalue:6.83639e-66,length:1815
gi:919062923,ref_number:XP_013413109.1,annotation: PREDICTED: protocadherin-1-like [Lingula anatina] >gi,best_score:555.0,evalue:1.82684e-56,length:1229
gi:919101524,ref_number:XP_013387129.1,annotation: PREDICTED: cadherin-20-like [Lingula anatina],best_score:516.0,evalue:5.70868e-52,length:1135
gi:919031151,ref_number:XP_013399200.1,annotation: PREDICTED: protocadherin Fat 4-like, partial [Lingula anatina],best_score:507.0,evalue:2.30208e-50,length:3161
gi:919100088,ref_number:XP_013386469.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:499.0,evalue:2.17009e-49,length:2737
gi:919012939,ref_number:XP_013390952.1,annotation: PREDICTED: cadherin-related tumor suppressor-like, partial [Lingula anatina],best_score:468.0,evalue:3.72898e-48,length:609
gi:919020660,ref_number:XP_013394251.1,annotation: PREDICTED: cadherin-87A-like, partial [Lingula anatina],best_score:344.0,evalue:1.17424e-31,length:1022
gi:919015434,ref_number:XP_013392044.1,annotation: PREDICTED: cadherin-87A-like [Lingula anatina],best_score:307.0,evalue:5.48537e-29,length:389
gi:919020130,ref_number:XP_013394052.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2-like [Lingula anatina],best_score:300.0,evalue:1.61456e-27,length:469
gi:919010119,ref_number:XP_013389502.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:306.0,evalue:2.62924e-27,length:824
gi:919002054,ref_number:XP_013410307.1,annotation: PREDICTED: protocadherin-like wing polarity protein stan [Lingula anatina],best_score:294.0,evalue:5.20809e-27,length:426
gi:918996870,ref_number:XP_013391196.1,annotation: PREDICTED: cadherin-23-like, partial [Lingula anatina],best_score:287.0,evalue:4.94823e-25,length:783
gi:919014219,ref_number:XP_013391574.1,annotation: PREDICTED: protocadherin gamma-A4-like [Lingula anatina],best_score:262.0,evalue:1.2374e-22,length:482
gi:919054876,ref_number:XP_013409390.1,annotation: PREDICTED: angiopoietin-related protein 1-like, partial [Lingula anatina],best_score:254.0,evalue:7.84947e-22,length:441
gi:919047360,ref_number:XP_013406874.1,annotation: PREDICTED: cadherin-89D-like [Lingula anatina],best_score:247.0,evalue:4.18925e-21,length:430
gi:919083440,ref_number:XP_013379066.1,annotation: PREDICTED: protocadherin-11 X-linked-like [Lingula anatina],best_score:210.0,evalue:1.45739e-17,length:245
gi:919045938,ref_number:XP_013406176.1,annotation: PREDICTED: cadherin-related family member 1-like [Lingula anatina],best_score:203.0,evalue:2.13555e-17,length:169
gi:919090451,ref_number:XP_013382277.1,annotation: PREDICTED: uncharacterized protein LOC106153054, partial [Lingula anatina],best_score:220.0,evalue:7.07936e-17,length:3186
gi:919065010,ref_number:XP_013414137.1,annotation: PREDICTED: uncharacterized protein LOC106176343 [Lingula anatina],best_score:219.0,evalue:1.07023e-16,length:3997
gi:919020071,ref_number:XP_013394028.1,annotation: PREDICTED: cadherin-23-like [Lingula anatina],best_score:212.0,evalue:1.47224e-16,length:468
gi:918996330,ref_number:XP_013389615.1,annotation: PREDICTED: protocadherin Fat 4-like [Lingula anatina],best_score:202.0,evalue:1.09929e-15,length:375
gi:919033618,ref_number:XP_013400488.1,annotation: PREDICTED: hemicentin-1-like, partial [Lingula anatina],best_score:207.0,evalue:1.15595e-15,length:686
gi:115666275,ref_number:XP_785445.2,annotation: PREDICTED: protein dachsous [Strongylocentrotus purpuratus],best_score:2388.0,evalue:0.0,length:3342
gi:780055014,ref_number:XP_011669659.1,annotation: PREDICTED: cadherin-23 [Strongylocentrotus purpuratus],best_score:2288.0,evalue:0.0,length:3444
gi:390337821,ref_number:XP_785601.3,annotation: PREDICTED: protocadherin Fat 4 [Strongylocentrotus purpuratus],best_score:2253.0,evalue:0.0,length:5000
gi:780165413,ref_number:XP_011683690.1,annotation: PREDICTED: LOW QUALITY PROTEIN: protocadherin Fat 1 [Strongylocentrotus purpuratus],best_score:1981.0,evalue:0.0,length:4794
gi:390335673,ref_number:XP_003724198.1,annotation: PREDICTED: protocadherin Fat 4 [Strongylocentrotus purpuratus],best_score:1492.0,evalue:4.5016e-171,length:1754
gi:780090625,ref_number:XP_011673975.1,annotation: PREDICTED: cadherin-23 [Strongylocentrotus purpuratus],best_score:1302.0,evalue:1.02981e-147,length:1619
gi:780152526,ref_number:XP_011681917.1,annotation: PREDICTED: cadherin-23 [Strongylocentrotus purpuratus],best_score:979.0,evalue:1.80327e-112,length:857
gi:390341791,ref_number:XP_785997.3,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2 [Strongylocentrotus purpuratus],best_score:813.0,evalue:2.08753e-87,length:1431
gi:390347058,ref_number:XP_794702.3,annotation: PREDICTED: neural-cadherin [Strongylocentrotus purpuratus],best_score:797.0,evalue:2.32852e-84,length:2800
gi:780055021,ref_number:XP_011669660.1,annotation: PREDICTED: cadherin-23-like, partial [Strongylocentrotus purpuratus],best_score:756.0,evalue:1.20435e-83,length:829
gi:72005046,ref_number:XP_787157.1,annotation: PREDICTED: protocadherin-11 X-linked [Strongylocentrotus purpuratus],best_score:545.0,evalue:3.10349e-55,length:1326
gi:780152519,ref_number:XP_011681916.1,annotation: PREDICTED: cadherin-23-like [Strongylocentrotus purpuratus],best_score:448.0,evalue:2.14217e-46,length:516
gi:779994793,ref_number:XP_011673382.1,annotation: PREDICTED: protocadherin Fat 4 [Strongylocentrotus purpuratus],best_score:422.0,evalue:6.61079e-41,length:1155
gi:780023595,ref_number:XP_011665576.1,annotation: PREDICTED: protocadherin-15 [Strongylocentrotus purpuratus],best_score:334.0,evalue:1.97854e-30,length:1273
gi:780081616,ref_number:XP_011672866.1,annotation: PREDICTED: protocadherin Fat 4-like, partial [Strongylocentrotus purpuratus],best_score:292.0,evalue:5.19908e-28,length:284
gi:780183707,ref_number:XP_011662381.1,annotation: PREDICTED: protocadherin Fat 1 [Strongylocentrotus purpuratus],best_score:243.0,evalue:2.04138e-21,length:307
gi:780045980,ref_number:XP_011668857.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1-like [Strongylocentrotus purpuratus],best_score:231.0,evalue:2.09236e-18,length:956
gi:780128924,ref_number:XP_011679004.1,annotation: PREDICTED: protocadherin-like protein [Strongylocentrotus purpuratus],best_score:173.0,evalue:9.86932e-12,length:624
gi:780023591,ref_number:XP_011665575.1,annotation: PREDICTED: protocadherin-15-like [Strongylocentrotus purpuratus],best_score:165.0,evalue:5.62146e-11,length:461
gi:780111210,ref_number:XP_011676517.1,annotation: PREDICTED: calsyntenin-1 [Strongylocentrotus purpuratus],best_score:121.0,evalue:8.73814e-06,length:327
gi:1087806274,ref_number:XP_009861501.2,annotation: PREDICTED: cadherin-23-like [Ciona intestinalis],best_score:2310.0,evalue:0.0,length:2199
gi:1087816114,ref_number:XP_018670260.1,annotation: PREDICTED: protocadherin Fat 1, partial [Ciona intestinalis],best_score:1643.0,evalue:0.0,length:4757
gi:1087820346,ref_number:XP_018673315.1,annotation: PREDICTED: protocadherin-16-like [Ciona intestinalis],best_score:1393.0,evalue:4.80574e-155,length:2629
gi:1087802650,ref_number:XP_002124308.4,annotation: PREDICTED: protocadherin Fat 4 [Ciona intestinalis],best_score:959.0,evalue:1.25775e-103,length:2578
gi:1087826386,ref_number:XP_018667811.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2 isoform X1 [Ciona intestinalis],best_score:814.0,evalue:1.7303e-86,length:2821
gi:198437132,ref_number:XP_002124366.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2 isoform X2 [Ciona intestinalis],best_score:812.0,evalue:2.66682e-86,length:2808
gi:699250986,ref_number:XP_009857749.1,annotation: PREDICTED: protocadherin Fat 4-like, partial [Ciona intestinalis],best_score:766.0,evalue:1.75132e-83,length:1047
gi:1087796494,ref_number:XP_018672160.1,annotation: PREDICTED: LOW QUALITY PROTEIN: protocadherin Fat 4-like, partial [Ciona intestinalis],best_score:726.0,evalue:1.07199e-76,length:1648
gi:1087795637,ref_number:XP_018671701.1,annotation: PREDICTED: cadherin-23-like, partial [Ciona intestinalis],best_score:598.0,evalue:6.37537e-68,length:374
gi:1087815389,ref_number:XP_018670051.1,annotation: PREDICTED: protocadherin-like wing polarity protein stan [Ciona intestinalis],best_score:546.0,evalue:2.91703e-57,length:775
gi:1087831291,ref_number:XP_018669096.1,annotation: PREDICTED: protocadherin beta-15-like [Ciona intestinalis],best_score:493.0,evalue:1.7099e-49,length:1148
gi:198428748,ref_number:XP_002121500.1,annotation: PREDICTED: protocadherin-11 X-linked [Ciona intestinalis] >gi,best_score:493.0,evalue:1.97052e-49,length:1300
gi:198436174,ref_number:XP_002129128.1,annotation: PREDICTED: putative protocadherin beta-18 [Ciona intestinalis],best_score:478.0,evalue:3.62581e-48,length:918
gi:459174333,ref_number:XP_002120984.2,annotation: PREDICTED: protocadherin-16-like [Ciona intestinalis],best_score:436.0,evalue:1.99508e-44,length:601
gi:1087830947,ref_number:XP_018668990.1,annotation: PREDICTED: protocadherin beta-16-like isoform X2 [Ciona intestinalis],best_score:435.0,evalue:7.48343e-43,length:944
gi:198428580,ref_number:XP_002123285.1,annotation: PREDICTED: protocadherin beta-16-like isoform X1 [Ciona intestinalis],best_score:433.0,evalue:1.93425e-42,length:1076
gi:198421354,ref_number:XP_002120352.1,annotation: PREDICTED: protocadherin 18-like [Ciona intestinalis],best_score:421.0,evalue:4.27739e-41,length:1024
gi:198430891,ref_number:XP_002125453.1,annotation: PREDICTED: protocadherin-18 [Ciona intestinalis],best_score:400.0,evalue:1.87039e-38,length:1178
gi:1087815018,ref_number:XP_018669953.1,annotation: PREDICTED: cadherin-7 isoform X1 [Ciona intestinalis],best_score:347.0,evalue:2.22956e-32,length:918
gi:1087815020,ref_number:XP_018669954.1,annotation: PREDICTED: cadherin-7 isoform X2 [Ciona intestinalis],best_score:344.0,evalue:4.5777e-32,length:918
gi:699248893,ref_number:XP_009860471.1,annotation: PREDICTED: cadherin-7 isoform X3 [Ciona intestinalis],best_score:344.0,evalue:4.7372e-32,length:918
gi:189409073,ref_number:NP_001121583.1,annotation: cadherin precursor [Ciona intestinalis],best_score:339.0,evalue:1.51575e-31,length:798
gi:699245687,ref_number:XP_009859529.1,annotation: PREDICTED: cadherin isoform X1 [Ciona intestinalis],best_score:337.0,evalue:2.24285e-31,length:801
gi:1087801043,ref_number:XP_018672315.1,annotation: PREDICTED: protocadherin Fat 4-like, partial [Ciona intestinalis],best_score:253.0,evalue:8.9543e-23,length:335
gi:1087828362,ref_number:XP_018668378.1,annotation: PREDICTED: mucin-3A-like isoform X3 [Ciona intestinalis],best_score:163.0,evalue:1.32149e-10,length:1246
gi:1087828360,ref_number:XP_018668377.1,annotation: PREDICTED: mucin-5AC-like isoform X2 [Ciona intestinalis],best_score:162.0,evalue:1.53894e-10,length:1249
gi:1087828358,ref_number:XP_018668376.1,annotation: PREDICTED: mucin-3A-like isoform X1 [Ciona intestinalis],best_score:162.0,evalue:1.69374e-10,length:1263
gi:1087803434,ref_number:XP_018670559.1,annotation: PREDICTED: uncharacterized protein LOC100183460 [Ciona intestinalis],best_score:142.0,evalue:3.2966e-08,length:876
gi:1087816077,ref_number:XP_018670248.1,annotation: PREDICTED: protocadherin-7-like [Ciona intestinalis],best_score:120.0,evalue:1.54189e-06,length:187
gi:47551325,ref_number:NP_999974.1,annotation: cadherin-23 precursor [Danio rerio],best_score:12091.0,evalue:0.0,length:3366
gi:528502196,ref_number:XP_002664697.2,annotation: PREDICTED: protocadherin-16 [Danio rerio],best_score:2385.0,evalue:0.0,length:3275
gi:688532650,ref_number:XP_009289636.1,annotation: PREDICTED: protocadherin-23 isoform X1 [Danio rerio],best_score:2271.0,evalue:0.0,length:3264
gi:829569653,ref_number:NP_998132.2,annotation: protocadherin Fat 1 precursor [Danio rerio],best_score:2187.0,evalue:0.0,length:4611
gi:688532031,ref_number:XP_009305532.1,annotation: PREDICTED: protocadherin Fat 1 isoform X3 [Danio rerio],best_score:2186.0,evalue:0.0,length:4623
gi:1040654205,ref_number:XP_017208124.1,annotation: PREDICTED: protocadherin Fat 1 isoform X4 [Danio rerio],best_score:2177.0,evalue:0.0,length:4426
gi:528467770,ref_number:XP_005168402.1,annotation: PREDICTED: protocadherin Fat 1 isoform X2 [Danio rerio],best_score:2174.0,evalue:0.0,length:4634
gi:528467766,ref_number:XP_005168400.1,annotation: PREDICTED: protocadherin Fat 1 isoform X1 [Danio rerio] >gi,best_score:2172.0,evalue:0.0,length:4646
gi:1036551159,ref_number:NP_001071045.2,annotation: protocadherin Fat 3 precursor [Danio rerio],best_score:2154.0,evalue:0.0,length:4546
gi:1040663812,ref_number:XP_017206476.1,annotation: PREDICTED: protocadherin Fat 3 isoform X2 [Danio rerio],best_score:2149.0,evalue:0.0,length:4578
gi:1040663816,ref_number:XP_017206478.1,annotation: PREDICTED: protocadherin Fat 3 isoform X4 [Danio rerio],best_score:2143.0,evalue:0.0,length:3944
gi:1040663814,ref_number:XP_017206477.1,annotation: PREDICTED: protocadherin Fat 3 isoform X3 [Danio rerio],best_score:2137.0,evalue:0.0,length:4569
gi:1040663810,ref_number:XP_017206475.1,annotation: PREDICTED: protocadherin Fat 3 isoform X1 [Danio rerio],best_score:2136.0,evalue:0.0,length:4601
gi:1040663066,ref_number:XP_009289440.2,annotation: PREDICTED: protocadherin Fat 1 [Danio rerio],best_score:2064.0,evalue:0.0,length:4481
gi:292620786,ref_number:XP_001920058.2,annotation: PREDICTED: protocadherin Fat 2 [Danio rerio],best_score:2030.0,evalue:0.0,length:4342
gi:688574242,ref_number:XP_009303578.1,annotation: PREDICTED: protocadherin Fat 3-like isoform X1 [Danio rerio],best_score:1969.0,evalue:0.0,length:4669
gi:1040656979,ref_number:XP_017213540.1,annotation: PREDICTED: protocadherin Fat 3-like isoform X3 [Danio rerio],best_score:1968.0,evalue:0.0,length:4634
gi:1040656977,ref_number:XP_017213539.1,annotation: PREDICTED: protocadherin Fat 3-like isoform X2 [Danio rerio],best_score:1967.0,evalue:0.0,length:4647
gi:688574426,ref_number:XP_009303619.1,annotation: PREDICTED: protocadherin-16 [Danio rerio],best_score:1962.0,evalue:0.0,length:2758
gi:688588486,ref_number:XP_005157778.2,annotation: PREDICTED: protocadherin Fat 4-like [Danio rerio],best_score:1471.0,evalue:2.36394e-163,length:3016
gi:1040655223,ref_number:XP_017211583.1,annotation: PREDICTED: protocadherin-23 isoform X2 [Danio rerio],best_score:1331.0,evalue:4.93188e-150,length:1786
gi:528485764,ref_number:XP_001920988.3,annotation: PREDICTED: neural-cadherin [Danio rerio],best_score:1242.0,evalue:2.74483e-136,length:2902
gi:1040662690,ref_number:XP_005173110.2,annotation: PREDICTED: protocadherin Fat 4 [Danio rerio],best_score:1164.0,evalue:2.56865e-127,length:2624
gi:528504705,ref_number:XP_001921123.3,annotation: PREDICTED: neural-cadherin [Danio rerio],best_score:1120.0,evalue:5.78492e-122,length:2780
gi:1040677429,ref_number:XP_017208744.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 2-like [Danio rerio],best_score:1038.0,evalue:3.72094e-118,length:1035
gi:292628237,ref_number:XP_001920772.2,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 [Danio rerio],best_score:1057.0,evalue:1.61745e-114,length:3006
gi:688568132,ref_number:XP_009302291.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 3 isoform X3 [Danio rerio],best_score:1028.0,evalue:5.77176e-111,length:3654
gi:123704351,ref_number:NP_001074046.1,annotation: cadherin EGF LAG seven-pass G-type receptor 2 precursor [Danio rerio],best_score:1026.0,evalue:6.84061e-111,length:2941
gi:688568129,ref_number:XP_009302290.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 3 isoform X2 [Danio rerio],best_score:1027.0,evalue:7.12785e-111,length:3656
gi:688568126,ref_number:XP_009302289.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 3 isoform X1 [Danio rerio],best_score:1027.0,evalue:7.45603e-111,length:3666
gi:1040697402,ref_number:XP_017212965.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 3 isoform X4 [Danio rerio],best_score:1026.0,evalue:8.05463e-111,length:3587
gi:688548734,ref_number:XP_009298735.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X1 [Danio rerio],best_score:987.0,evalue:2.63275e-106,length:3045
gi:688548745,ref_number:XP_009298736.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X3 [Danio rerio],best_score:987.0,evalue:2.6368e-106,length:3031
gi:528476947,ref_number:XP_005168604.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X2 [Danio rerio],best_score:986.0,evalue:2.98616e-106,length:3044
gi:688548747,ref_number:XP_009298737.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X4 [Danio rerio],best_score:986.0,evalue:3.20724e-106,length:3018
gi:528469252,ref_number:XP_002660608.3,annotation: PREDICTED: protocadherin Fat 3-like [Danio rerio],best_score:833.0,evalue:3.32494e-89,length:1578
gi:1040663288,ref_number:XP_017214654.1,annotation: PREDICTED: cadherin-related family member 2 [Danio rerio],best_score:783.0,evalue:3.95414e-88,length:704
gi:688583673,ref_number:XP_009305802.1,annotation: PREDICTED: protocadherin-related 15a isoform X2 [Danio rerio],best_score:763.0,evalue:1.9257e-80,length:1801
gi:688583666,ref_number:XP_009305800.1,annotation: PREDICTED: protocadherin-related 15a isoform X1 [Danio rerio] >gi,best_score:761.0,evalue:3.05354e-80,length:1806
gi:60279655,ref_number:NP_001012500.1,annotation: protocadherin-related 15a precursor [Danio rerio],best_score:759.0,evalue:4.58628e-80,length:1796
gi:1040660746,ref_number:XP_017214203.1,annotation: PREDICTED: protocadherin-related 15a isoform X8 [Danio rerio],best_score:756.0,evalue:9.23167e-80,length:1713
gi:1040660742,ref_number:XP_017214201.1,annotation: PREDICTED: protocadherin-related 15a isoform X6 [Danio rerio],best_score:756.0,evalue:9.33727e-80,length:1725
gi:1040660740,ref_number:XP_017214200.1,annotation: PREDICTED: protocadherin-related 15a isoform X5 [Danio rerio],best_score:756.0,evalue:1.02811e-79,length:1726
gi:1040660744,ref_number:XP_017214202.1,annotation: PREDICTED: protocadherin-related 15a isoform X7 [Danio rerio],best_score:754.0,evalue:1.89716e-79,length:1714
gi:688578996,ref_number:XP_009304715.1,annotation: PREDICTED: protocadherin-15 isoform X4 [Danio rerio],best_score:754.0,evalue:1.90594e-79,length:1727
gi:1040660738,ref_number:XP_017214199.1,annotation: PREDICTED: protocadherin-related 15a isoform X4 [Danio rerio],best_score:753.0,evalue:2.00157e-79,length:1726
gi:1040660736,ref_number:XP_017214198.1,annotation: PREDICTED: protocadherin-related 15a isoform X3 [Danio rerio],best_score:753.0,evalue:2.04071e-79,length:1727
gi:688578987,ref_number:XP_009304712.1,annotation: PREDICTED: protocadherin-15 isoform X1 [Danio rerio],best_score:753.0,evalue:3.41646e-79,length:1964
gi:688578989,ref_number:XP_009304713.1,annotation: PREDICTED: protocadherin-15 isoform X2 [Danio rerio],best_score:753.0,evalue:3.57264e-79,length:1959
gi:688578992,ref_number:XP_009304714.1,annotation: PREDICTED: protocadherin-15 isoform X3 [Danio rerio],best_score:752.0,evalue:4.3352e-79,length:1951
gi:167516998,ref_number:XP_001742840.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1967.0,evalue:0.0,length:7042
gi:167517024,ref_number:XP_001742853.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1651.0,evalue:0.0,length:3395
gi:167538373,ref_number:XP_001750851.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1490.0,evalue:1.52941e-165,length:10056
gi:167536805,ref_number:XP_001750073.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1466.0,evalue:9.68746e-163,length:10110
gi:167526375,ref_number:XP_001747521.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:1139.0,evalue:1.36692e-124,length:5317
gi:167535171,ref_number:XP_001749260.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:873.0,evalue:1.7518e-93,length:7041
gi:167526868,ref_number:XP_001747767.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:503.0,evalue:2.33261e-50,length:8735
gi:167536885,ref_number:XP_001750113.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:396.0,evalue:5.80258e-38,length:5119
gi:167526870,ref_number:XP_001747768.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:361.0,evalue:3.8073e-34,length:1222
gi:167535686,ref_number:XP_001749516.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:301.0,evalue:8.21932e-27,length:5741
gi:167534724,ref_number:XP_001749037.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:254.0,evalue:1.91263e-21,length:5417
gi:167517325,ref_number:XP_001743003.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:206.0,evalue:7.4732e-16,length:1989
gi:167533815,ref_number:XP_001748586.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:204.0,evalue:1.19572e-15,length:1784
gi:167517675,ref_number:XP_001743178.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:200.0,evalue:3.27918e-15,length:1786
gi:167528387,ref_number:XP_001748133.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:162.0,evalue:1.00937e-10,length:2820
gi:167534951,ref_number:XP_001749150.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:155.0,evalue:6.05675e-10,length:1794
gi:167535479,ref_number:XP_001749413.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:125.0,evalue:2.00376e-06,length:2014
gi:514679933,ref_number:XP_004987734.1,annotation: tyrosine phosphatase [Salpingoeca rosetta],best_score:2143.0,evalue:0.0,length:8158
gi:514686224,ref_number:XP_004990690.1,annotation: PRCDH1 protein [Salpingoeca rosetta],best_score:1786.0,evalue:0.0,length:9674
gi:514683505,ref_number:XP_004989334.1,annotation: hypothetical protein PTSG_12970 [Salpingoeca rosetta],best_score:1458.0,evalue:1.14974e-161,length:10593
gi:514688525,ref_number:XP_004991838.1,annotation: cadherin [Salpingoeca rosetta],best_score:1363.0,evalue:6.83351e-151,length:3697
gi:514697717,ref_number:XP_004996428.1,annotation: FAT3 protein [Salpingoeca rosetta],best_score:1153.0,evalue:5.5229e-126,length:7553
gi:514689707,ref_number:XP_004992428.1,annotation: hypothetical protein PTSG_07016 [Salpingoeca rosetta],best_score:855.0,evalue:3.33858e-91,length:8457
gi:514688935,ref_number:XP_004992043.1,annotation: NOTCH2 protein [Salpingoeca rosetta],best_score:472.0,evalue:1.2274e-46,length:7004
gi:514684364,ref_number:XP_004989762.1,annotation: hypothetical protein PTSG_08964 [Salpingoeca rosetta],best_score:339.0,evalue:1.84449e-31,length:996
gi:514700780,ref_number:XP_004997958.1,annotation: protocadherin gamma B6 [Salpingoeca rosetta],best_score:294.0,evalue:3.2795e-26,length:1024
gi:514688110,ref_number:XP_004991631.1,annotation: hypothetical protein PTSG_07827 [Salpingoeca rosetta],best_score:217.0,evalue:4.85823e-17,length:1886
gi:514700716,ref_number:XP_004997926.1,annotation: hypothetical protein PTSG_11807 [Salpingoeca rosetta],best_score:203.0,evalue:2.45609e-15,length:2673
