gi:1087808576,ref_number:XP_002120843.3,annotation: PREDICTED: G-protein coupled receptor 126-like [Ciona intestinalis],best_score:124.0,evalue:7.24536e-06,length:806
gi:528480327,ref_number:XP_005165568.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X2 [Danio rerio],best_score:13685.0,evalue:0.0,length:6201
gi:939106578,ref_number:NP_001001845.2,annotation: G-protein coupled receptor 98 precursor [Danio rerio],best_score:13671.0,evalue:0.0,length:6198
gi:688556667,ref_number:XP_009300028.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X1 [Danio rerio],best_score:13670.0,evalue:0.0,length:6208
gi:1040653650,ref_number:XP_005174704.2,annotation: PREDICTED: G-protein coupled receptor 98-like, partial [Danio rerio],best_score:1188.0,evalue:3.48843e-145,length:434
gi:1040681187,ref_number:XP_005162818.2,annotation: PREDICTED: adhesion G-protein coupled receptor G2 [Danio rerio],best_score:251.0,evalue:4.05534e-20,length:2289
gi:1040663108,ref_number:XP_017214630.1,annotation: PREDICTED: adhesion G-protein coupled receptor G4 [Danio rerio],best_score:241.0,evalue:3.31358e-19,length:771
gi:292628237,ref_number:XP_001920772.2,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 [Danio rerio],best_score:220.0,evalue:1.71471e-16,length:3006
gi:528486127,ref_number:XP_005166593.1,annotation: PREDICTED: solute carrier family 8 (sodium/calcium exchanger), member 4b isoform X1 [Danio rerio],best_score:210.0,evalue:1.6789e-15,length:925
gi:181339609,ref_number:NP_001116712.1,annotation: solute carrier family 8 (sodium/calcium exchanger), member 4b precursor [Danio rerio],best_score:207.0,evalue:4.87487e-15,length:925
gi:688576274,ref_number:XP_009304101.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X5 [Danio rerio],best_score:207.0,evalue:5.17172e-15,length:1483
gi:688576284,ref_number:XP_009304104.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X9 [Danio rerio],best_score:207.0,evalue:5.69644e-15,length:1464
gi:688548745,ref_number:XP_009298736.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X3 [Danio rerio],best_score:207.0,evalue:5.74e-15,length:3031
gi:688576261,ref_number:XP_009304097.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X1 [Danio rerio] >gi,best_score:207.0,evalue:5.83415e-15,length:1496
gi:688576276,ref_number:XP_009304102.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X6 [Danio rerio],best_score:207.0,evalue:5.8603e-15,length:1478
gi:688576268,ref_number:XP_009304100.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X3 [Danio rerio],best_score:207.0,evalue:5.97538e-15,length:1490
gi:688576266,ref_number:XP_009304099.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X2 [Danio rerio],best_score:207.0,evalue:5.97668e-15,length:1491
gi:148226376,ref_number:NP_001082888.1,annotation: solute carrier family 8 (sodium/calcium exchanger), member 4a precursor [Danio rerio] >gi,best_score:206.0,evalue:6.13254e-15,length:939
gi:688548747,ref_number:XP_009298737.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X4 [Danio rerio],best_score:207.0,evalue:6.29027e-15,length:3018
gi:688576279,ref_number:XP_009304103.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X7 [Danio rerio],best_score:206.0,evalue:6.53563e-15,length:1477
gi:688548734,ref_number:XP_009298735.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X1 [Danio rerio],best_score:207.0,evalue:6.5673e-15,length:3045
gi:688576290,ref_number:XP_009304106.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X11 [Danio rerio],best_score:206.0,evalue:6.7853e-15,length:1421
gi:528476947,ref_number:XP_005168604.1,annotation: PREDICTED: cadherin EGF LAG seven-pass G-type receptor 1 isoform X2 [Danio rerio],best_score:207.0,evalue:6.79075e-15,length:3044
gi:528493589,ref_number:XP_005172899.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X4 [Danio rerio],best_score:206.0,evalue:7.42379e-15,length:1483
gi:528493595,ref_number:XP_002663750.3,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X12 [Danio rerio],best_score:206.0,evalue:7.56001e-15,length:1416
gi:528493591,ref_number:XP_005172900.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X8 [Danio rerio],best_score:206.0,evalue:7.78895e-15,length:1472
gi:688576287,ref_number:XP_009304105.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X10 [Danio rerio],best_score:206.0,evalue:7.91874e-15,length:1434
gi:1040697816,ref_number:XP_017213045.1,annotation: PREDICTED: adhesion G-protein coupled receptor D2 isoform X2 [Danio rerio],best_score:204.0,evalue:1.05747e-14,length:1084
gi:528488886,ref_number:XP_700487.6,annotation: PREDICTED: adhesion G-protein coupled receptor D2 isoform X1 [Danio rerio],best_score:204.0,evalue:1.20392e-14,length:1091
gi:688544806,ref_number:XP_009298042.1,annotation: PREDICTED: adhesion G protein-coupled receptor L1 [Danio rerio],best_score:203.0,evalue:1.7699e-14,length:1497
gi:1040672047,ref_number:XP_017214590.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 [Danio rerio],best_score:202.0,evalue:1.85066e-14,length:1597
gi:528506062,ref_number:XP_005158754.1,annotation: PREDICTED: sodium/calcium exchanger 1 isoform X2 [Danio rerio],best_score:201.0,evalue:2.2786e-14,length:942
gi:688576300,ref_number:XP_009304109.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X14 [Danio rerio] >gi,best_score:200.0,evalue:3.66271e-14,length:1249
gi:688576294,ref_number:XP_009304107.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X13 [Danio rerio] >gi,best_score:200.0,evalue:3.66956e-14,length:1255
gi:1040696080,ref_number:XP_017212735.1,annotation: PREDICTED: LOW QUALITY PROTEIN: adhesion G protein-coupled receptor L3-like [Danio rerio],best_score:200.0,evalue:3.68513e-14,length:1467
gi:1040654808,ref_number:XP_017211434.1,annotation: PREDICTED: adhesion G protein-coupled receptor L1-like [Danio rerio],best_score:197.0,evalue:4.29831e-14,length:547
gi:528493601,ref_number:XP_005172904.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X15 [Danio rerio],best_score:199.0,evalue:4.42712e-14,length:1236
gi:688576307,ref_number:XP_009304111.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X16 [Danio rerio] >gi,best_score:197.0,evalue:6.82004e-14,length:1193
gi:688576314,ref_number:XP_009304113.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X17 [Danio rerio],best_score:197.0,evalue:7.99828e-14,length:1191
gi:1040697936,ref_number:XP_017213086.1,annotation: PREDICTED: adhesion G-protein coupled receptor D1 [Danio rerio],best_score:192.0,evalue:2.5581e-13,length:890
gi:181339524,ref_number:NP_001116756.1,annotation: sodium/calcium exchanger 2 precursor [Danio rerio],best_score:189.0,evalue:6.06584e-13,length:961
gi:688589099,ref_number:XP_009290185.1,annotation: PREDICTED: sodium/calcium exchanger 2 isoform X1 [Danio rerio] >gi,best_score:189.0,evalue:6.13722e-13,length:967
gi:181339574,ref_number:NP_001116728.1,annotation: sodium/calcium exchanger 3 precursor [Danio rerio],best_score:185.0,evalue:1.83564e-12,length:917
gi:688583460,ref_number:XP_009305752.1,annotation: PREDICTED: sodium/calcium exchanger 3 isoform X2 [Danio rerio],best_score:185.0,evalue:1.88833e-12,length:922
gi:528498488,ref_number:XP_005157054.1,annotation: PREDICTED: sodium/calcium exchanger 3 isoform X1 [Danio rerio],best_score:185.0,evalue:1.88943e-12,length:923
gi:528468018,ref_number:XP_005170999.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X3 [Danio rerio],best_score:185.0,evalue:1.923e-12,length:1534
gi:254028219,ref_number:NP_001156763.1,annotation: G-protein coupled receptor 126 precursor [Danio rerio],best_score:185.0,evalue:1.9433e-12,length:1185
gi:528498492,ref_number:XP_005157056.1,annotation: PREDICTED: sodium/calcium exchanger 3 isoform X4 [Danio rerio],best_score:184.0,evalue:1.96291e-12,length:916
gi:528498490,ref_number:XP_005157055.1,annotation: PREDICTED: sodium/calcium exchanger 3 isoform X3 [Danio rerio],best_score:184.0,evalue:1.96407e-12,length:917
gi:85362713,ref_number:NP_001034233.1,annotation: sodium/calcium exchanger 1 precursor [Danio rerio] >gi,best_score:184.0,evalue:2.02853e-12,length:944
gi:528468016,ref_number:XP_005170998.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X2 [Danio rerio],best_score:185.0,evalue:2.1832e-12,length:1539
gi:167527476,ref_number:XP_001748070.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:788.0,evalue:3.03673e-83,length:4925
gi:167522357,ref_number:XP_001745516.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:708.0,evalue:7.11578e-74,length:5560
gi:167535171,ref_number:XP_001749260.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:585.0,evalue:1.67103e-59,length:7041
gi:167537060,ref_number:XP_001750200.1,annotation: hypothetical protein [Monosiga brevicollis MX1],best_score:183.0,evalue:5.58498e-13,length:852
gi:514687717,ref_number:XP_004991435.1,annotation: hypothetical protein PTSG_07638 [Salpingoeca rosetta],best_score:1166.0,evalue:5.65614e-127,length:6337
gi:514688935,ref_number:XP_004992043.1,annotation: NOTCH2 protein [Salpingoeca rosetta],best_score:758.0,evalue:1.64371e-79,length:7004
gi:514698312,ref_number:XP_004996725.1,annotation: hypothetical protein PTSG_11855 [Salpingoeca rosetta],best_score:562.0,evalue:9.44346e-57,length:6785
gi:514684783,ref_number:XP_004989971.1,annotation: hypothetical protein PTSG_09542 [Salpingoeca rosetta],best_score:225.0,evalue:1.13763e-17,length:1721
gi:514684785,ref_number:XP_004989972.1,annotation: hypothetical protein PTSG_09543 [Salpingoeca rosetta],best_score:201.0,evalue:7.78759e-15,length:1746
gi:514690718,ref_number:XP_004992933.1,annotation: hypothetical protein PTSG_06041 [Salpingoeca rosetta],best_score:176.0,evalue:5.62669e-12,length:975
gi:514684103,ref_number:XP_004989632.1,annotation: hypothetical protein PTSG_09376 [Salpingoeca rosetta],best_score:166.0,evalue:9.82796e-11,length:1894
gi:514696928,ref_number:XP_004996034.1,annotation: Na+/Ca2+ exchanger NCX3 isoform [Salpingoeca rosetta],best_score:145.0,evalue:1.95465e-08,length:838
gi:514688525,ref_number:XP_004991838.1,annotation: cadherin [Salpingoeca rosetta],best_score:124.0,evalue:7.68417e-06,length:3697
gi:113722120,ref_number:NP_115495.3,annotation: G-protein coupled receptor 98 precursor [Homo sapiens],best_score:33327.0,evalue:0.0,length:6306
gi:1034646477,ref_number:XP_016865452.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X1 [Homo sapiens],best_score:33308.0,evalue:0.0,length:6313
gi:1034646479,ref_number:XP_016865453.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X2 [Homo sapiens],best_score:33293.0,evalue:0.0,length:6312
gi:1034646481,ref_number:XP_016865454.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X3 [Homo sapiens],best_score:33272.0,evalue:0.0,length:6312
gi:1034646483,ref_number:XP_016865455.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X4 [Homo sapiens],best_score:33128.0,evalue:0.0,length:6286
gi:1034646485,ref_number:XP_016865456.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X5 [Homo sapiens],best_score:33091.0,evalue:0.0,length:6281
gi:1034646487,ref_number:XP_016865457.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X6 [Homo sapiens],best_score:32646.0,evalue:0.0,length:6253
gi:1034646489,ref_number:XP_016865458.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X7 [Homo sapiens],best_score:32411.0,evalue:0.0,length:6171
gi:1034646491,ref_number:XP_016865459.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X8 [Homo sapiens],best_score:26228.0,evalue:0.0,length:5002
gi:1034646493,ref_number:XP_016865460.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X9 [Homo sapiens],best_score:25688.0,evalue:0.0,length:4963
gi:1034646497,ref_number:XP_016865462.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X11 [Homo sapiens],best_score:21123.0,evalue:0.0,length:4012
gi:1034646495,ref_number:XP_016865461.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X10 [Homo sapiens],best_score:21109.0,evalue:0.0,length:4019
gi:1034646499,ref_number:XP_016865463.1,annotation: PREDICTED: G-protein coupled receptor 98 isoform X12 [Homo sapiens],best_score:18909.0,evalue:0.0,length:3597
gi:59710093,ref_number:NP_722576.3,annotation: adhesion G-protein coupled receptor G4 [Homo sapiens] >gi,best_score:255.0,evalue:3.34545e-20,length:3080
gi:768038858,ref_number:XP_011529573.1,annotation: PREDICTED: adhesion G-protein coupled receptor G4 isoform X2 [Homo sapiens],best_score:254.0,evalue:4.66015e-20,length:3017
gi:767931515,ref_number:XP_011530093.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X10 [Homo sapiens],best_score:239.0,evalue:1.93414e-18,length:1515
gi:1034639093,ref_number:XP_016863427.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X11 [Homo sapiens],best_score:238.0,evalue:2.2098e-18,length:1510
gi:1034639086,ref_number:XP_016863424.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X7 [Homo sapiens],best_score:238.0,evalue:2.29591e-18,length:1528
gi:1034639095,ref_number:XP_016863428.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X12 [Homo sapiens],best_score:238.0,evalue:2.52359e-18,length:1442
gi:1034639082,ref_number:XP_016863422.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X5 [Homo sapiens],best_score:238.0,evalue:2.56492e-18,length:1534
gi:767931509,ref_number:XP_011530090.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X3 [Homo sapiens],best_score:233.0,evalue:9.30303e-18,length:1543
gi:1034639088,ref_number:XP_016863425.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X8 [Homo sapiens],best_score:233.0,evalue:9.41741e-18,length:1524
gi:1034639073,ref_number:XP_016863418.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X1 [Homo sapiens] >gi,best_score:233.0,evalue:9.88169e-18,length:1586
gi:1034639077,ref_number:XP_016863420.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X2 [Homo sapiens],best_score:233.0,evalue:1.02058e-17,length:1580
gi:1016776304,ref_number:NP_001309331.1,annotation: adhesion G protein-coupled receptor L3 isoform 1 precursor [Homo sapiens] >gi,best_score:233.0,evalue:1.09905e-17,length:1537
gi:163792198,ref_number:NP_056051.2,annotation: adhesion G protein-coupled receptor L3 isoform 2 precursor [Homo sapiens] >gi,best_score:232.0,evalue:1.20513e-17,length:1469
gi:1034639084,ref_number:XP_016863423.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X6 [Homo sapiens],best_score:232.0,evalue:1.24526e-17,length:1532
gi:1034639090,ref_number:XP_016863426.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X9 [Homo sapiens],best_score:232.0,evalue:1.39604e-17,length:1518
gi:1034639099,ref_number:XP_016863430.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X14 [Homo sapiens],best_score:231.0,evalue:1.43539e-17,length:1299
gi:530362216,ref_number:XP_005270725.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X5 [Homo sapiens] >gi,best_score:231.0,evalue:1.59413e-17,length:1446
gi:1034557008,ref_number:XP_016856281.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X8 [Homo sapiens],best_score:231.0,evalue:1.64481e-17,length:1408
gi:530362212,ref_number:XP_005270723.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X3 [Homo sapiens] >gi,best_score:231.0,evalue:1.74013e-17,length:1459
gi:1034556999,ref_number:XP_016856277.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X4 [Homo sapiens],best_score:231.0,evalue:1.79578e-17,length:1451
gi:578798711,ref_number:XP_006710548.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X1 [Homo sapiens] >gi,best_score:231.0,evalue:1.83263e-17,length:1464
gi:1034556992,ref_number:XP_016856274.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X2 [Homo sapiens] >gi,best_score:230.0,evalue:1.86322e-17,length:1463
gi:6912464,ref_number:NP_036434.1,annotation: adhesion G protein-coupled receptor L2 isoform 1 preproprotein [Homo sapiens] >gi,best_score:230.0,evalue:1.99304e-17,length:1403
gi:1060604628,ref_number:NP_001317574.1,annotation: adhesion G protein-coupled receptor L2 isoform 4 precursor [Homo sapiens],best_score:230.0,evalue:2.08652e-17,length:1416
gi:1034557004,ref_number:XP_016856279.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X6 [Homo sapiens],best_score:230.0,evalue:2.19767e-17,length:1421
gi:1034639097,ref_number:XP_016863429.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X13 [Homo sapiens],best_score:226.0,evalue:5.92437e-17,length:1308
gi:1034557013,ref_number:XP_016856282.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X9 [Homo sapiens],best_score:224.0,evalue:9.68914e-17,length:1225
gi:1034557025,ref_number:XP_016856287.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X14 [Homo sapiens],best_score:224.0,evalue:9.76473e-17,length:1163
gi:1034557019,ref_number:XP_016856284.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X11 [Homo sapiens],best_score:224.0,evalue:1.01795e-16,length:1181
gi:1016776419,ref_number:NP_001309175.1,annotation: adhesion G protein-coupled receptor L3 isoform 3 precursor [Homo sapiens] >gi,best_score:224.0,evalue:1.06917e-16,length:1240
gi:1034557023,ref_number:XP_016856286.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X13 [Homo sapiens],best_score:223.0,evalue:1.17074e-16,length:1173
gi:1034639101,ref_number:XP_016863431.1,annotation: PREDICTED: adhesion G protein-coupled receptor L3 isoform X15 [Homo sapiens],best_score:223.0,evalue:1.24186e-16,length:1235
gi:663071059,ref_number:NP_001284634.1,annotation: adhesion G protein-coupled receptor L2 isoform 2 preproprotein [Homo sapiens],best_score:223.0,evalue:1.36492e-16,length:1177
gi:1034557017,ref_number:XP_016856283.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X10 [Homo sapiens],best_score:223.0,evalue:1.44425e-16,length:1191
gi:1034557021,ref_number:XP_016856285.1,annotation: PREDICTED: adhesion G protein-coupled receptor L2 isoform X12 [Homo sapiens],best_score:222.0,evalue:1.51599e-16,length:1186
gi:663071061,ref_number:NP_001284635.1,annotation: adhesion G protein-coupled receptor L2 isoform 3 preproprotein [Homo sapiens],best_score:222.0,evalue:1.70083e-16,length:1123
gi:1034130140,ref_number:XP_016790781.1,annotation: PREDICTED: adhesion G protein-coupled receptor L1 isoform X11 [Pan troglodytes] >gi,best_score:218.0,evalue:5.14945e-16,length:1420
