gi:828218028,ref_number:XP_012560841.1,annotation: PREDICTED: myosin-IIIb-like, partial [Hydra vulgaris],best_score:937.0,evalue:1.24327e-106,length:1106
gi:828213300,ref_number:XP_012559254.1,annotation: PREDICTED: unconventional myosin-X-like, partial [Hydra vulgaris],best_score:946.0,evalue:4.8403e-106,length:1388
gi:828232461,ref_number:XP_012565487.1,annotation: PREDICTED: unconventional myosin-XV-like [Hydra vulgaris],best_score:461.0,evalue:2.45556e-52,length:287
gi:828231287,ref_number:XP_012565129.1,annotation: PREDICTED: unconventional myosin-X-like, partial [Hydra vulgaris],best_score:461.0,evalue:5.23347e-52,length:310
gi:449665234,ref_number:XP_004206099.1,annotation: PREDICTED: myosin heavy chain, striated muscle-like [Hydra vulgaris],best_score:441.0,evalue:7.67357e-50,length:272
gi:828219219,ref_number:XP_012561217.1,annotation: PREDICTED: unconventional myosin-XV-like isoform X1 [Hydra vulgaris],best_score:412.0,evalue:3.67794e-42,length:755
gi:828219221,ref_number:XP_012561218.1,annotation: PREDICTED: unconventional myosin-XV-like isoform X2 [Hydra vulgaris],best_score:401.0,evalue:5.05837e-41,length:715
gi:828200832,ref_number:XP_012555046.1,annotation: PREDICTED: myosin-IIIb-like, partial [Hydra vulgaris],best_score:365.0,evalue:7.88206e-39,length:344
gi:828219807,ref_number:XP_012561411.1,annotation: PREDICTED: myosin-2 heavy chain-like [Hydra vulgaris],best_score:353.0,evalue:8.726e-35,length:885
gi:449668718,ref_number:XP_004206854.1,annotation: PREDICTED: unconventional myosin-Ie-like [Hydra vulgaris],best_score:259.0,evalue:4.97534e-24,length:537
gi:828217128,ref_number:XP_012560559.1,annotation: PREDICTED: unconventional myosin-XVIIIa-like [Hydra vulgaris],best_score:263.0,evalue:7.32793e-24,length:1711
gi:449685317,ref_number:XP_004210871.1,annotation: PREDICTED: unconventional myosin-XV-like, partial [Hydra vulgaris],best_score:234.0,evalue:1.40187e-21,length:371
gi:828226846,ref_number:XP_012563754.1,annotation: PREDICTED: unconventional myosin-XVIIIa-like, partial [Hydra vulgaris],best_score:198.0,evalue:1.83241e-16,length:602
gi:828209587,ref_number:XP_012558025.1,annotation: PREDICTED: pleckstrin homology domain-containing family H member 2-like [Hydra vulgaris],best_score:187.0,evalue:5.56049e-15,length:1115
gi:828200302,ref_number:XP_012554877.1,annotation: PREDICTED: rho GTPase-activating protein 39-like [Hydra vulgaris],best_score:180.0,evalue:2.76176e-14,length:863
gi:449665093,ref_number:XP_002154525.2,annotation: PREDICTED: talin-2 [Hydra vulgaris],best_score:168.0,evalue:1.19747e-12,length:2507
gi:828205212,ref_number:XP_012556536.1,annotation: PREDICTED: unconventional myosin-X-like, partial [Hydra vulgaris],best_score:155.0,evalue:1.669e-11,length:498
gi:828197139,ref_number:XP_012553784.1,annotation: PREDICTED: talin-1-like [Hydra vulgaris],best_score:132.0,evalue:1.67838e-08,length:1949
gi:828195146,ref_number:XP_012566860.1,annotation: PREDICTED: abnormal spindle-like microcephaly-associated protein homolog [Hydra vulgaris],best_score:120.0,evalue:4.95315e-07,length:2677
gi:828198282,ref_number:XP_002156154.2,annotation: PREDICTED: radixin-like [Hydra vulgaris],best_score:110.0,evalue:4.80407e-06,length:503
gi:844872854,ref_number:XP_012800902.1,annotation: Myosin-11 [Schistosoma haematobium],best_score:1171.0,evalue:1.35297e-130,length:2028
gi:844869082,ref_number:XP_012799946.1,annotation: Unconventional myosin-XV, partial [Schistosoma haematobium],best_score:708.0,evalue:1.04436e-81,length:486
gi:844846262,ref_number:XP_012794533.1,annotation: Myosin heavy chain, striated muscle, partial [Schistosoma haematobium],best_score:467.0,evalue:2.29145e-52,length:258
gi:844857790,ref_number:XP_012797226.1,annotation: hypothetical protein MS3_05811, partial [Schistosoma haematobium],best_score:447.0,evalue:2.88549e-44,length:2091
gi:844878774,ref_number:XP_012802331.1,annotation: Myosin heavy chain, non-muscle, partial [Schistosoma haematobium],best_score:379.0,evalue:8.85176e-40,length:332
gi:844870286,ref_number:XP_012800229.1,annotation: Myosin IA heavy chain [Schistosoma haematobium],best_score:264.0,evalue:4.29635e-23,length:937
gi:844879947,ref_number:XP_012802564.1,annotation: Unconventional myosin-XV, partial [Schistosoma haematobium],best_score:203.0,evalue:6.07024e-19,length:98
gi:844871533,ref_number:XP_012800540.1,annotation: Unconventional myosin-XVIIIa [Schistosoma haematobium],best_score:214.0,evalue:3.52428e-17,length:870
gi:844871523,ref_number:XP_012800537.1,annotation: Talin-2 [Schistosoma haematobium],best_score:148.0,evalue:2.86e-09,length:2144
gi:844858508,ref_number:XP_012797379.1,annotation: Abnormal spindle-like microcephaly-associated protein-like protein [Schistosoma haematobium],best_score:141.0,evalue:1.88955e-08,length:1853
gi:844850265,ref_number:XP_012795441.1,annotation: Rho GTPase-activating protein 39 [Schistosoma haematobium],best_score:130.0,evalue:2.79392e-07,length:1676
gi:17568553,ref_number:NP_508420.1,annotation: Unconventional myosin heavy chain 6 [Caenorhabditis elegans],best_score:3231.0,evalue:0.0,length:2098
gi:17553936,ref_number:NP_497809.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1282.0,evalue:1.158e-151,length:1017
gi:17507983,ref_number:NP_492393.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1244.0,evalue:1.55763e-145,length:1100
gi:17508741,ref_number:NP_490856.1,annotation: Uncharacterized protein CELE_F47G6.4 [Caenorhabditis elegans],best_score:1228.0,evalue:2.50929e-142,length:1219
gi:1061385258,ref_number:NP_001317742.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1255.0,evalue:1.14251e-141,length:1811
gi:1061385256,ref_number:NP_001317741.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1255.0,evalue:1.15867e-141,length:1809
gi:25150354,ref_number:NP_508504.2,annotation: Non-muscle MYosin [Caenorhabditis elegans],best_score:1208.0,evalue:5.88976e-135,length:1963
gi:32566139,ref_number:NP_506065.2,annotation: Myosin-3 [Caenorhabditis elegans],best_score:1182.0,evalue:1.16232e-131,length:1969
gi:808355833,ref_number:NP_001023549.3,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1133.0,evalue:5.6093e-130,length:1190
gi:71983975,ref_number:NP_492186.3,annotation: Non-muscle MYosin [Caenorhabditis elegans],best_score:1166.0,evalue:1.24462e-129,length:2003
gi:71986155,ref_number:NP_001022590.1,annotation: MYOsin heavy chain structural genes [Caenorhabditis elegans],best_score:1132.0,evalue:2.15286e-129,length:1235
gi:808355831,ref_number:NP_001023548.2,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1132.0,evalue:3.08264e-129,length:1265
gi:808358096,ref_number:NP_001294574.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1131.0,evalue:5.59908e-129,length:1279
gi:25150292,ref_number:NP_510092.2,annotation: Myosin-2 [Caenorhabditis elegans],best_score:1148.0,evalue:1.53951e-127,length:1947
gi:17509401,ref_number:NP_493596.1,annotation: Myosin-4 [Caenorhabditis elegans],best_score:1124.0,evalue:1.72383e-124,length:1963
gi:17508449,ref_number:NP_492053.1,annotation: Myosin-1 [Caenorhabditis elegans],best_score:1121.0,evalue:3.4984e-124,length:1938
gi:17561652,ref_number:NP_505094.1,annotation: MYOsin heavy chain structural genes [Caenorhabditis elegans],best_score:1109.0,evalue:1.11477e-122,length:1974
gi:392884660,ref_number:NP_001248879.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1078.0,evalue:4.34888e-119,length:1867
gi:392884662,ref_number:NP_001248880.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:1077.0,evalue:6.38059e-119,length:1880
gi:32566156,ref_number:NP_501620.2,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:988.0,evalue:1.72089e-109,length:1464
gi:808359005,ref_number:NP_001294790.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:730.0,evalue:4.78891e-77,length:2544
gi:392927368,ref_number:NP_001257157.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:730.0,evalue:4.98843e-77,length:2581
gi:392927374,ref_number:NP_001257160.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:334.0,evalue:5.44492e-31,length:963
gi:392927376,ref_number:NP_001257161.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:331.0,evalue:1.55323e-30,length:1000
gi:808359009,ref_number:NP_001294792.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:331.0,evalue:1.84228e-30,length:1249
gi:392927372,ref_number:NP_001257159.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:328.0,evalue:4.15346e-30,length:1286
gi:808359007,ref_number:NP_001294791.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:327.0,evalue:5.76752e-30,length:1338
gi:392927370,ref_number:NP_001257158.1,annotation: Heavy chain, Unconventional Myosin [Caenorhabditis elegans],best_score:324.0,evalue:1.20808e-29,length:1375
gi:133900948,ref_number:NP_001041091.2,annotation: Motor AXon guidance [Caenorhabditis elegans],best_score:183.0,evalue:3.93984e-13,length:995
gi:133900950,ref_number:NP_001041092.2,annotation: Motor AXon guidance [Caenorhabditis elegans],best_score:183.0,evalue:4.14962e-13,length:1099
gi:71996268,ref_number:NP_001021818.1,annotation: TaLiN [Caenorhabditis elegans],best_score:157.0,evalue:4.37369e-10,length:996
gi:25143518,ref_number:NP_490886.2,annotation: TaLiN [Caenorhabditis elegans],best_score:156.0,evalue:6.89777e-10,length:2553
gi:339246673,ref_number:XP_003374970.1,annotation: putative MyTH4 domain protein [Trichinella spiralis],best_score:2978.0,evalue:0.0,length:1251
gi:339246675,ref_number:XP_003374971.1,annotation: putative myosin head [Trichinella spiralis],best_score:1804.0,evalue:0.0,length:884
gi:339247611,ref_number:XP_003375439.1,annotation: putative myosin head [Trichinella spiralis],best_score:1156.0,evalue:5.30982e-129,length:1926
gi:339251558,ref_number:XP_003372801.1,annotation: putative myosin head [Trichinella spiralis],best_score:1117.0,evalue:7.06724e-128,length:1238
gi:339260668,ref_number:XP_003368291.1,annotation: unconventional myosin heavy chain 6 [Trichinella spiralis],best_score:1000.0,evalue:3.70491e-121,length:446
gi:339261788,ref_number:XP_003367730.1,annotation: myosin-VIIa [Trichinella spiralis],best_score:987.0,evalue:4.79303e-121,length:338
gi:339249938,ref_number:XP_003373954.1,annotation: putative myosin head [Trichinella spiralis],best_score:855.0,evalue:2.12651e-95,length:1065
gi:339245631,ref_number:XP_003378741.1,annotation: putative myosin head [Trichinella spiralis],best_score:712.0,evalue:1.06622e-75,length:1581
gi:339243457,ref_number:XP_003377654.1,annotation: putative myosin head [Trichinella spiralis],best_score:610.0,evalue:1.6838e-63,length:1930
gi:339235529,ref_number:XP_003379319.1,annotation: putative myosin head (motor domain) [Trichinella spiralis],best_score:571.0,evalue:4.66033e-59,length:1545
gi:339245633,ref_number:XP_003378742.1,annotation: putative MyTH4 domain protein [Trichinella spiralis],best_score:301.0,evalue:4.47372e-28,length:568
gi:339247199,ref_number:XP_003375233.1,annotation: putative MyTH4 domain protein [Trichinella spiralis],best_score:198.0,evalue:3.02047e-15,length:1022
gi:339238839,ref_number:XP_003380974.1,annotation: putative RhoGAP domain protein [Trichinella spiralis],best_score:174.0,evalue:2.00289e-12,length:1465
gi:339260578,ref_number:XP_003368336.1,annotation: myosin-XV [Trichinella spiralis],best_score:126.0,evalue:9.75313e-09,length:83
gi:339263750,ref_number:XP_003367000.1,annotation: talin-1 [Trichinella spiralis],best_score:113.0,evalue:5.79191e-06,length:199
gi:675850706,ref_number:XP_009010913.1,annotation: hypothetical protein HELRODRAFT_186656 [Helobdella robusta],best_score:6432.0,evalue:0.0,length:2225
gi:675868968,ref_number:XP_009020044.1,annotation: hypothetical protein HELRODRAFT_188784 [Helobdella robusta],best_score:6046.0,evalue:0.0,length:2113
gi:675873428,ref_number:XP_009022274.1,annotation: hypothetical protein HELRODRAFT_84308, partial [Helobdella robusta],best_score:1288.0,evalue:1.33796e-157,length:618
gi:675886774,ref_number:XP_009028889.1,annotation: hypothetical protein HELRODRAFT_189498 [Helobdella robusta],best_score:1372.0,evalue:1.06259e-156,length:1874
gi:675859928,ref_number:XP_009015524.1,annotation: hypothetical protein HELRODRAFT_64397 [Helobdella robusta],best_score:1269.0,evalue:3.40298e-151,length:912
gi:675873302,ref_number:XP_009022211.1,annotation: hypothetical protein HELRODRAFT_129847, partial [Helobdella robusta],best_score:1249.0,evalue:2.4534e-149,length:842
gi:675847634,ref_number:XP_009009377.1,annotation: hypothetical protein HELRODRAFT_187944 [Helobdella robusta],best_score:1252.0,evalue:5.8738e-148,length:992
gi:675890758,ref_number:XP_009030881.1,annotation: hypothetical protein HELRODRAFT_116401 [Helobdella robusta],best_score:1230.0,evalue:4.0945e-146,length:899
gi:675879780,ref_number:XP_009025414.1,annotation: hypothetical protein HELRODRAFT_186525 [Helobdella robusta],best_score:1220.0,evalue:1.90379e-143,length:1008
gi:675890096,ref_number:XP_009030550.1,annotation: hypothetical protein HELRODRAFT_165806 [Helobdella robusta],best_score:1215.0,evalue:6.1777e-142,length:1092
gi:675857992,ref_number:XP_009014556.1,annotation: hypothetical protein HELRODRAFT_170488 [Helobdella robusta],best_score:1153.0,evalue:9.26822e-138,length:723
gi:675889126,ref_number:XP_009030065.1,annotation: hypothetical protein HELRODRAFT_104176 [Helobdella robusta],best_score:1144.0,evalue:4.2105e-131,length:1237
gi:675863440,ref_number:XP_009017280.1,annotation: hypothetical protein HELRODRAFT_99594, partial [Helobdella robusta],best_score:1096.0,evalue:8.48778e-125,length:1251
gi:675852306,ref_number:XP_009011713.1,annotation: hypothetical protein HELRODRAFT_190322 [Helobdella robusta],best_score:983.0,evalue:1.55123e-107,length:1925
gi:675854714,ref_number:XP_009012917.1,annotation: hypothetical protein HELRODRAFT_190655 [Helobdella robusta],best_score:916.0,evalue:1.30569e-105,length:771
gi:675889776,ref_number:XP_009030390.1,annotation: hypothetical protein HELRODRAFT_189721 [Helobdella robusta],best_score:671.0,evalue:3.86288e-73,length:833
gi:675858820,ref_number:XP_009014970.1,annotation: hypothetical protein HELRODRAFT_191219 [Helobdella robusta],best_score:682.0,evalue:8.75435e-72,length:1874
gi:675885448,ref_number:XP_009028226.1,annotation: hypothetical protein HELRODRAFT_193971 [Helobdella robusta],best_score:654.0,evalue:4.40978e-71,length:832
gi:675875910,ref_number:XP_009023515.1,annotation: hypothetical protein HELRODRAFT_192996 [Helobdella robusta],best_score:518.0,evalue:9.18821e-54,length:844
gi:675874620,ref_number:XP_009022870.1,annotation: hypothetical protein HELRODRAFT_188960 [Helobdella robusta],best_score:421.0,evalue:6.34867e-46,length:264
gi:675873648,ref_number:XP_009022384.1,annotation: hypothetical protein HELRODRAFT_176799 [Helobdella robusta],best_score:319.0,evalue:2.98396e-29,length:1219
gi:675850188,ref_number:XP_009010654.1,annotation: hypothetical protein HELRODRAFT_194873 [Helobdella robusta],best_score:299.0,evalue:5.88574e-27,length:960
gi:675855034,ref_number:XP_009013077.1,annotation: hypothetical protein HELRODRAFT_168991 [Helobdella robusta],best_score:279.0,evalue:2.28703e-26,length:340
gi:675851600,ref_number:XP_009011360.1,annotation: hypothetical protein HELRODRAFT_167625 [Helobdella robusta],best_score:217.0,evalue:1.53288e-19,length:196
gi:675880814,ref_number:XP_009025909.1,annotation: hypothetical protein HELRODRAFT_86231 [Helobdella robusta],best_score:177.0,evalue:6.19566e-13,length:464
gi:675850396,ref_number:XP_009010758.1,annotation: hypothetical protein HELRODRAFT_91642 [Helobdella robusta],best_score:173.0,evalue:1.3408e-12,length:366
gi:675867538,ref_number:XP_009019329.1,annotation: hypothetical protein HELRODRAFT_188525 [Helobdella robusta],best_score:169.0,evalue:1.34236e-11,length:1223
gi:675855032,ref_number:XP_009013076.1,annotation: hypothetical protein HELRODRAFT_190701 [Helobdella robusta],best_score:162.0,evalue:6.62825e-11,length:736
gi:675874120,ref_number:XP_009022620.1,annotation: hypothetical protein HELRODRAFT_106880 [Helobdella robusta],best_score:148.0,evalue:2.07232e-09,length:478
gi:675885450,ref_number:XP_009028227.1,annotation: hypothetical protein HELRODRAFT_115456 [Helobdella robusta],best_score:138.0,evalue:3.37702e-08,length:432
gi:675887754,ref_number:XP_009029379.1,annotation: hypothetical protein HELRODRAFT_115799 [Helobdella robusta],best_score:132.0,evalue:2.96753e-07,length:2556
gi:675847794,ref_number:XP_009009457.1,annotation: hypothetical protein HELRODRAFT_159320 [Helobdella robusta],best_score:131.0,evalue:3.27977e-07,length:714
gi:694541662,ref_number:XP_009497107.1,annotation: hypothetical protein H696_04966 [Fonticula alba],best_score:1345.0,evalue:4.92785e-155,length:1618
gi:694544509,ref_number:XP_009497927.1,annotation: hypothetical protein H696_05852 [Fonticula alba],best_score:1378.0,evalue:5.59337e-155,length:2960
gi:694529857,ref_number:XP_009493712.1,annotation: hypothetical protein H696_01540 [Fonticula alba],best_score:1269.0,evalue:7.33413e-150,length:1058
gi:694543932,ref_number:XP_009497760.1,annotation: myosin heavy chain [Fonticula alba],best_score:1272.0,evalue:1.36695e-148,length:1224
gi:694538337,ref_number:XP_009496147.1,annotation: hypothetical protein H696_04004 [Fonticula alba],best_score:1286.0,evalue:7.59014e-148,length:1534
gi:694527378,ref_number:XP_009492990.1,annotation: myosin I [Fonticula alba],best_score:1237.0,evalue:5.70887e-145,length:1113
gi:694532536,ref_number:XP_009494485.1,annotation: myosin I [Fonticula alba],best_score:1164.0,evalue:1.27577e-134,length:1183
gi:694536199,ref_number:XP_009495535.1,annotation: hypothetical protein H696_03395 [Fonticula alba],best_score:140.0,evalue:2.0034e-08,length:2557
gi:694534507,ref_number:XP_009495055.1,annotation: hypothetical protein H696_02885 [Fonticula alba],best_score:121.0,evalue:2.32245e-06,length:836
gi:241861300,ref_number:XP_002416324.1,annotation: myosin IA, putative [Ixodes scapularis],best_score:2448.0,evalue:0.0,length:690
gi:242003695,ref_number:XP_002436207.1,annotation: myosin IA, putative [Ixodes scapularis],best_score:1261.0,evalue:4.99679e-151,length:847
gi:241618557,ref_number:XP_002408349.1,annotation: myosin IA, putative [Ixodes scapularis],best_score:1208.0,evalue:3.71406e-141,length:1096
gi:241753596,ref_number:XP_002401139.1,annotation: embryonic/neonatal myosin heavy chain, putative [Ixodes scapularis],best_score:1156.0,evalue:3.16273e-137,length:818
gi:241997622,ref_number:XP_002433460.1,annotation: myosin heavy chain, skeletal muscle or cardiac muscle, putative [Ixodes scapularis],best_score:1158.0,evalue:1.49837e-129,length:1812
gi:241733201,ref_number:XP_002412311.1,annotation: myosin-IX, putative [Ixodes scapularis],best_score:1131.0,evalue:3.86254e-126,length:1837
gi:241998678,ref_number:XP_002433982.1,annotation: myosin VII, putative [Ixodes scapularis],best_score:996.0,evalue:1.39787e-123,length:243
gi:240952296,ref_number:XP_002399377.1,annotation: myosin, putative [Ixodes scapularis],best_score:1090.0,evalue:2.49653e-120,length:2138
gi:241674439,ref_number:XP_002400123.1,annotation: mysoin heavy chain, putative [Ixodes scapularis],best_score:996.0,evalue:8.02043e-112,length:1289
gi:241740501,ref_number:XP_002414115.1,annotation: myosin, putative [Ixodes scapularis],best_score:900.0,evalue:2.30831e-101,length:1026
gi:241594108,ref_number:XP_002404255.1,annotation: myosin X, putative [Ixodes scapularis],best_score:761.0,evalue:9.54738e-84,length:1007
gi:241684490,ref_number:XP_002401274.1,annotation: myosin IB, putative [Ixodes scapularis],best_score:524.0,evalue:9.59147e-56,length:656
gi:241682494,ref_number:XP_002412720.1,annotation: myosin VII, putative [Ixodes scapularis],best_score:465.0,evalue:7.78178e-54,length:132
gi:241999016,ref_number:XP_002434151.1,annotation: myosin xvIII, putative [Ixodes scapularis],best_score:452.0,evalue:2.89956e-45,length:1087
gi:241126770,ref_number:XP_002404315.1,annotation: hypothetical protein IscW_ISCW003197 [Ixodes scapularis],best_score:309.0,evalue:2.71399e-33,length:95
gi:241998680,ref_number:XP_002433983.1,annotation: myosin VII, putative [Ixodes scapularis],best_score:255.0,evalue:2.21439e-25,length:143
gi:241855642,ref_number:XP_002416040.1,annotation: myosin XV, putative [Ixodes scapularis],best_score:250.0,evalue:3.2438e-23,length:285
gi:241566004,ref_number:XP_002402064.1,annotation: RhoGAP protein, putative [Ixodes scapularis],best_score:171.0,evalue:3.11179e-12,length:500
gi:241860659,ref_number:XP_002416291.1,annotation: talin, putative [Ixodes scapularis],best_score:145.0,evalue:7.44764e-09,length:2605
gi:240980926,ref_number:XP_002403566.1,annotation: myosin I, putative [Ixodes scapularis],best_score:122.0,evalue:3.57615e-08,length:87
gi:304570837,ref_number:XP_002404260.2,annotation: plekhH1, putative [Ixodes scapularis],best_score:118.0,evalue:6.74291e-06,length:819
gi:929771116,ref_number:XP_014160491.1,annotation: hypothetical protein SARC_01270 [Sphaeroforma arctica JP610],best_score:1297.0,evalue:8.9237e-147,length:1937
gi:929757391,ref_number:XP_014153677.1,annotation: hypothetical protein SARC_07848, partial [Sphaeroforma arctica JP610],best_score:1074.0,evalue:2.59886e-129,length:568
gi:929759616,ref_number:XP_014154789.1,annotation: hypothetical protein SARC_06769 [Sphaeroforma arctica JP610],best_score:904.0,evalue:1.97587e-106,length:584
gi:929757823,ref_number:XP_014153893.1,annotation: hypothetical protein SARC_07634, partial [Sphaeroforma arctica JP610],best_score:663.0,evalue:2.79461e-72,length:841
gi:929742392,ref_number:XP_014146180.1,annotation: hypothetical protein SARC_15169 [Sphaeroforma arctica JP610],best_score:504.0,evalue:1.30542e-57,length:233
gi:929746869,ref_number:XP_014148418.1,annotation: hypothetical protein SARC_12941, partial [Sphaeroforma arctica JP610],best_score:420.0,evalue:4.70216e-46,length:258
gi:929744784,ref_number:XP_014147376.1,annotation: hypothetical protein SARC_13968, partial [Sphaeroforma arctica JP610],best_score:406.0,evalue:3.05844e-44,length:255
gi:929743742,ref_number:XP_014146855.1,annotation: hypothetical protein SARC_14486, partial [Sphaeroforma arctica JP610],best_score:243.0,evalue:4.08746e-24,length:122
gi:929742736,ref_number:XP_014146352.1,annotation: hypothetical protein SARC_14992 [Sphaeroforma arctica JP610],best_score:202.0,evalue:8.64943e-19,length:102
gi:929736812,ref_number:XP_014143395.1,annotation: hypothetical protein SARC_17993, partial [Sphaeroforma arctica JP610],best_score:179.0,evalue:3.81826e-16,length:59
gi:929745932,ref_number:XP_014147950.1,annotation: hypothetical protein SARC_13394, partial [Sphaeroforma arctica JP610],best_score:146.0,evalue:4.65153e-11,length:115
gi:929745548,ref_number:XP_014147758.1,annotation: hypothetical protein SARC_13586, partial [Sphaeroforma arctica JP610],best_score:144.0,evalue:2.16771e-09,length:321
gi:929737104,ref_number:XP_014143541.1,annotation: hypothetical protein SARC_17847, partial [Sphaeroforma arctica JP610],best_score:127.0,evalue:3.66511e-09,length:61
gi:929737879,ref_number:XP_014143927.1,annotation: hypothetical protein SARC_17453, partial [Sphaeroforma arctica JP610],best_score:126.0,evalue:2.09938e-08,length:109
gi:929739661,ref_number:XP_014144818.1,annotation: hypothetical protein SARC_16550, partial [Sphaeroforma arctica JP610],best_score:123.0,evalue:2.83485e-08,length:89
gi:929746285,ref_number:XP_014148126.1,annotation: hypothetical protein SARC_13223, partial [Sphaeroforma arctica JP610],best_score:135.0,evalue:3.82544e-08,length:388
gi:929740845,ref_number:XP_014145407.1,annotation: hypothetical protein SARC_15953, partial [Sphaeroforma arctica JP610],best_score:123.0,evalue:1.06585e-07,length:139
gi:17737417,ref_number:NP_523571.1,annotation: crinkled, isoform B [Drosophila melanogaster] >gi,best_score:7105.0,evalue:0.0,length:2167
gi:24582549,ref_number:NP_652630.2,annotation: myosin 28B1, isoform A [Drosophila melanogaster],best_score:4065.0,evalue:0.0,length:2121
gi:24582545,ref_number:NP_723294.1,annotation: myosin 28B1, isoform B [Drosophila melanogaster],best_score:4061.0,evalue:0.0,length:2122
gi:221473430,ref_number:NP_723296.2,annotation: myosin 28B1, isoform D [Drosophila melanogaster],best_score:2318.0,evalue:0.0,length:1033
gi:221473426,ref_number:NP_723295.2,annotation: myosin 28B1, isoform C [Drosophila melanogaster],best_score:2314.0,evalue:0.0,length:1034
gi:221329824,ref_number:NP_572669.2,annotation: myosin 10A, isoform C [Drosophila melanogaster] >gi,best_score:1592.0,evalue:0.0,length:3054
gi:221329826,ref_number:NP_001036269.2,annotation: myosin 10A, isoform D [Drosophila melanogaster],best_score:1582.0,evalue:6.51756e-180,length:3145
gi:24655129,ref_number:NP_728595.1,annotation: myosin 61F, isoform B [Drosophila melanogaster] >gi,best_score:1309.0,evalue:4.12107e-155,length:1026
gi:45551497,ref_number:NP_728594.2,annotation: myosin 61F, isoform A [Drosophila melanogaster],best_score:1308.0,evalue:6.14352e-155,length:1035
gi:45549051,ref_number:NP_476934.2,annotation: myosin 61F, isoform D [Drosophila melanogaster],best_score:1309.0,evalue:6.79658e-155,length:1052
gi:24586273,ref_number:NP_724570.1,annotation: dilute class unconventional myosin, isoform B [Drosophila melanogaster],best_score:1281.0,evalue:1.79014e-149,length:1196
gi:17647709,ref_number:NP_523538.1,annotation: myosin 31DF, isoform A [Drosophila melanogaster] >gi,best_score:1242.0,evalue:3.46515e-146,length:1011
gi:939626269,ref_number:NP_001303492.1,annotation: myosin 81F [Drosophila melanogaster],best_score:1296.0,evalue:1.1078e-145,length:2082
gi:17137244,ref_number:NP_477186.1,annotation: dilute class unconventional myosin, isoform A [Drosophila melanogaster],best_score:1279.0,evalue:9.09453e-145,length:1792
gi:24586270,ref_number:NP_724569.1,annotation: dilute class unconventional myosin, isoform C [Drosophila melanogaster],best_score:1277.0,evalue:1.85812e-144,length:1800
gi:62471820,ref_number:NP_001014553.1,annotation: zipper, isoform C [Drosophila melanogaster] >gi,best_score:1266.0,evalue:3.23187e-142,length:1971
gi:62471805,ref_number:NP_001014552.1,annotation: zipper, isoform D [Drosophila melanogaster],best_score:1266.0,evalue:4.00439e-142,length:2016
gi:320544374,ref_number:NP_001189011.1,annotation: zipper, isoform H [Drosophila melanogaster],best_score:1259.0,evalue:2.41399e-141,length:1964
gi:320544370,ref_number:NP_001189009.1,annotation: zipper, isoform F [Drosophila melanogaster],best_score:1259.0,evalue:2.97354e-141,length:1979
gi:386768643,ref_number:NP_001246516.1,annotation: zipper, isoform I [Drosophila melanogaster],best_score:1260.0,evalue:3.1721e-141,length:2024
gi:24762816,ref_number:NP_523860.2,annotation: zipper, isoform A [Drosophila melanogaster],best_score:1230.0,evalue:2.04487e-137,length:2056
gi:24762818,ref_number:NP_726506.1,annotation: zipper, isoform B [Drosophila melanogaster],best_score:1228.0,evalue:2.69172e-137,length:2011
gi:386769714,ref_number:NP_001246050.1,annotation: myosin heavy chain, isoform T [Drosophila melanogaster],best_score:1211.0,evalue:2.68883e-135,length:1962
gi:281362444,ref_number:NP_001014649.2,annotation: jaguar, isoform I [Drosophila melanogaster],best_score:1166.0,evalue:2.82307e-135,length:1073
gi:24584706,ref_number:NP_724006.1,annotation: myosin heavy chain, isoform I [Drosophila melanogaster],best_score:1201.0,evalue:4.5831e-134,length:1962
gi:24584702,ref_number:NP_724004.1,annotation: myosin heavy chain, isoform D [Drosophila melanogaster],best_score:1201.0,evalue:5.24938e-134,length:1962
gi:386769716,ref_number:NP_001246051.1,annotation: myosin heavy chain, isoform U [Drosophila melanogaster],best_score:1198.0,evalue:9.17331e-134,length:1949
gi:24649614,ref_number:NP_732976.1,annotation: jaguar, isoform B [Drosophila melanogaster] >gi,best_score:1165.0,evalue:1.3407e-133,length:1253
